vertex id,originalDegree,degreeDelete,average,terminalClique
0,277,1,254,1
1,280,2,254,1
2,282,3,254,1
3,280,4,254,1
4,282,1,254,1
5,279,5,254,1
6,278,6,254,1
7,280,7,254,1
8,282,8,254,1
9,278,9,254,1
10,283,10,254,1
11,279,11,254,1
12,282,12,254,1
13,280,13,254,1
14,281,14,254,1
15,281,15,254,1
16,279,16,254,1
17,279,17,254,1
18,278,18,254,1
19,278,19,254,1
20,280,20,254,1
21,278,21,254,1
22,281,22,254,1
23,281,23,254,1
24,278,24,254,1
25,279,25,254,1
26,278,26,254,1
27,277,27,254,1
28,281,28,254,1
29,277,29,254,1
30,279,30,254,1
31,283,31,254,1
32,280,32,254,1
33,278,33,254,1
34,279,34,254,1
35,280,35,254,1
36,282,36,254,1
37,282,37,254,1
38,278,38,254,1
39,281,39,254,1
40,282,40,254,1
41,281,41,254,1
42,274,42,254,1
43,276,43,254,1
44,279,44,254,1
45,279,45,254,1
46,282,46,254,1
47,279,47,254,1
48,273,48,254,1
49,278,49,254,1
50,279,50,254,1
51,281,51,254,1
52,280,52,254,1
53,281,53,254,1
54,278,54,254,1
55,281,55,254,1
56,279,56,254,1
57,282,57,254,1
58,281,58,254,1
59,281,59,254,1
60,277,60,254,1
61,276,61,254,1
62,278,62,254,1
63,277,63,254,1
64,282,64,254,1
65,280,65,254,1
66,276,66,254,1
67,281,67,254,1
68,276,68,254,1
69,280,69,254,1
70,278,70,254,1
71,282,71,254,1
72,278,72,254,1
73,271,73,254,1
74,273,74,254,1
75,278,75,254,1
76,274,76,254,1
77,274,77,254,1
78,277,78,254,1
79,280,79,254,1
80,277,80,254,1
81,280,81,254,1
82,280,82,254,1
83,277,83,254,1
84,274,84,254,1
85,275,85,254,1
86,274,86,254,1
87,276,87,254,1
88,277,88,254,1
89,276,89,254,1
90,276,90,254,1
91,275,91,254,1
92,279,92,254,1
93,277,93,254,1
94,280,94,254,1
95,280,95,254,1
96,279,96,254,1
97,275,97,254,1
98,278,98,254,1
99,275,99,254,1
100,275,100,254,1
101,275,101,254,1
102,271,102,254,1
103,271,103,254,1
104,274,104,254,1
105,275,105,254,1
106,280,106,254,1
107,274,107,254,1
108,276,108,254,1
109,277,109,254,1
110,278,110,254,1
111,275,111,254,1
112,275,112,254,1
113,278,113,254,1
114,281,114,254,1
115,279,115,254,1
116,277,116,254,1
117,276,117,254,1
118,274,118,254,1
119,275,119,254,1
120,276,120,254,1
121,271,121,254,1
122,273,122,254,1
123,270,123,254,1
124,269,124,254,1
125,274,125,254,1
126,272,126,254,1
127,271,127,254,1
128,275,128,254,1
129,276,129,254,1
130,277,130,254,1
131,276,131,254,1
132,275,132,254,1
133,277,133,254,1
134,275,134,254,1
135,273,135,254,1
136,273,136,254,1
137,274,137,254,1
138,276,138,254,1
139,277,139,254,1
