vertex id,originalDegree,degreeDelete,average,terminalClique
0,349,324,376,1
1,346,1,376,1
2,351,1,376,1
3,346,278,376,1
4,358,296,376,1
5,353,293,376,1
6,351,293,376,1
7,348,299,376,1
8,353,308,376,1
9,354,2,376,1
10,352,3,376,1
11,349,302,376,1
12,357,280,376,1
13,355,280,376,1
14,355,4,376,1
15,354,5,376,1
16,358,6,376,1
17,356,8,376,1
18,349,7,376,1
19,359,9,376,1
20,360,305,376,1
21,364,10,376,1
22,358,11,376,1
23,357,12,376,1
24,366,13,376,1
25,363,14,376,1
26,364,282,376,1
27,360,285,376,1
28,364,285,376,1
29,370,15,376,1
30,369,16,376,1
31,371,285,376,1
32,368,17,376,1
33,370,18,376,1
34,374,19,376,1
35,370,20,376,1
36,368,21,376,1
37,372,22,376,1
38,368,308,376,1
39,378,23,376,1
40,370,287,376,1
41,374,24,376,1
42,379,25,376,1
43,376,26,376,1
44,384,27,376,1
45,376,28,376,1
46,382,29,376,1
47,384,316,376,1
48,383,30,376,1
49,378,31,376,1
50,380,32,376,1
51,382,33,376,1
52,382,34,376,1
53,383,35,376,1
54,385,36,376,1
55,383,37,376,1
56,386,38,376,1
57,383,39,376,1
58,389,40,376,1
59,386,312,376,1
60,382,312,376,1
61,387,41,376,1
62,384,42,376,1
63,385,43,376,1
64,383,44,376,1
65,387,290,376,1
66,388,45,376,1
67,385,46,376,1
68,382,290,376,1
69,385,47,376,1
70,385,48,376,1
71,390,49,376,1
72,387,50,376,1
73,387,51,376,1
74,386,52,376,1
75,387,53,376,1
76,382,54,376,1
77,390,55,376,1
78,386,56,376,1
79,390,57,376,1
80,391,58,376,1
81,390,59,376,1
82,387,60,376,1
83,386,61,376,1
84,388,62,376,1
85,385,63,376,1
86,392,64,376,1
87,389,65,376,1
88,390,320,376,1
89,389,66,376,1
90,392,67,376,1
91,387,68,376,1
92,393,69,376,1
93,388,70,376,1
94,389,71,376,1
95,387,72,376,1
96,391,73,376,1
97,390,74,376,1
98,388,75,376,1
99,390,76,376,1
100,392,77,376,1
101,389,78,376,1
102,391,79,376,1
103,390,80,376,1
104,392,81,376,1
105,391,82,376,1
106,392,83,376,1
107,390,84,376,1
108,391,85,376,1
109,387,86,376,1
110,385,87,376,1
111,389,88,376,1
112,388,89,376,1
113,391,90,376,1
114,392,91,376,1
115,391,92,376,1
116,392,93,376,1
117,391,94,376,1
118,392,95,376,1
119,391,96,376,1
120,391,97,376,1
121,388,98,376,1
122,390,99,376,1
123,393,100,376,1
124,393,101,376,1
125,391,102,376,1
126,391,103,376,1
127,390,104,376,1
128,391,105,376,1
129,390,106,376,1
130,389,107,376,1
131,391,108,376,1
132,392,109,376,1
133,392,110,376,1
134,392,111,376,1
135,392,112,376,1
136,392,113,376,1
137,393,114,376,1
138,392,115,376,1
139,392,116,376,1
140,390,296,376,1
141,393,117,376,1
142,393,118,376,1
143,393,119,376,1
144,392,120,376,1
145,391,121,376,1
146,392,122,376,1
147,392,123,376,1
148,392,124,376,1
149,392,125,376,1
150,392,126,376,1
151,393,127,376,1
152,391,128,376,1
153,391,129,376,1
154,392,130,376,1
155,390,131,376,1
156,392,132,376,1
157,393,133,376,1
158,391,134,376,1
159,393,135,376,1
160,391,136,376,1
161,393,137,376,1
162,393,138,376,1
163,392,139,376,1
164,393,140,376,1
165,391,299,376,1
166,392,141,376,1
167,391,142,376,1
168,393,143,376,1
169,392,144,376,1
170,390,145,376,1
171,393,146,376,1
172,393,147,376,1
173,392,148,376,1
174,393,149,376,1
175,393,150,376,1
176,392,151,376,1
177,392,152,376,1
178,393,153,376,1
179,392,154,376,1
180,392,155,376,1
181,391,156,376,1
182,392,157,376,1
183,391,158,376,1
184,392,159,376,1
185,392,160,376,1
186,393,161,376,1
187,391,162,376,1
188,391,163,376,1
189,393,164,376,1
190,393,165,376,1
191,393,166,376,1
192,390,167,376,1
193,392,168,376,1
194,390,169,376,1
195,391,170,376,1
