vertex id,originalDegree,degreeDelete,average,terminalClique
0,444,19,478,1
1,451,360,478,1
2,447,362,478,1
3,449,364,478,1
4,451,367,478,1
5,449,404,478,1
6,445,370,478,1
7,446,1,478,1
8,445,358,478,1
9,453,388,478,1
10,449,2,478,1
11,448,379,478,1
12,447,3,478,1
13,446,4,478,1
14,449,5,478,1
15,449,6,478,1
16,452,7,478,1
17,455,382,478,1
18,457,8,478,1
19,453,9,478,1
20,451,385,478,1
21,462,13,478,1
22,447,392,478,1
23,460,10,478,1
24,447,11,478,1
25,456,12,478,1
26,461,14,478,1
27,463,1,478,1
28,464,392,478,1
29,466,15,478,1
30,464,16,478,1
31,462,17,478,1
32,461,19,478,1
33,473,20,478,1
34,467,21,478,1
35,465,22,478,1
36,464,23,478,1
37,475,24,478,1
38,467,400,478,1
39,473,25,478,1
40,467,367,478,1
41,473,26,478,1
42,476,404,478,1
43,469,364,478,1
44,470,27,478,1
45,476,28,478,1
46,472,29,478,1
47,477,30,478,1
48,470,31,478,1
49,482,33,478,1
50,478,32,478,1
51,474,34,478,1
52,481,35,478,1
53,475,409,478,1
54,485,370,478,1
55,481,36,478,1
56,490,37,478,1
57,481,38,478,1
58,483,39,478,1
59,485,396,478,1
60,483,396,478,1
61,482,40,478,1
62,482,41,478,1
63,483,42,478,1
64,484,43,478,1
65,487,373,478,1
66,484,44,478,1
67,490,45,478,1
68,489,373,478,1
69,487,46,478,1
70,491,47,478,1
71,488,48,478,1
72,494,49,478,1
73,492,50,478,1
74,491,51,478,1
75,489,52,478,1
76,482,53,478,1
77,486,54,478,1
78,485,55,478,1
79,491,56,478,1
80,489,57,478,1
81,487,58,478,1
82,491,414,478,1
83,489,59,478,1
84,488,60,478,1
85,486,61,478,1
86,487,62,478,1
87,492,63,478,1
88,489,376,478,1
89,491,376,478,1
90,493,64,478,1
91,488,65,478,1
92,495,66,478,1
93,492,67,478,1
94,493,68,478,1
95,489,69,478,1
96,491,70,478,1
97,491,71,478,1
98,494,72,478,1
99,495,73,478,1
100,495,74,478,1
101,489,75,478,1
102,496,76,478,1
103,491,77,478,1
104,496,78,478,1
105,495,79,478,1
106,494,80,478,1
107,491,81,478,1
108,491,82,478,1
109,490,83,478,1
110,491,84,478,1
111,495,85,478,1
112,494,86,478,1
113,491,87,478,1
114,495,88,478,1
115,495,89,478,1
116,494,90,478,1
117,491,91,478,1
118,496,92,478,1
119,494,93,478,1
120,495,94,478,1
121,493,95,478,1
122,496,96,478,1
123,495,97,478,1
124,494,98,478,1
125,491,99,478,1
126,493,100,478,1
127,497,101,478,1
128,494,102,478,1
129,494,103,478,1
130,493,104,478,1
131,494,105,478,1
132,496,106,478,1
133,495,107,478,1
134,496,108,478,1
135,493,109,478,1
136,493,379,478,1
137,495,110,478,1
138,493,111,478,1
139,496,112,478,1
140,494,382,478,1
141,496,113,478,1
142,491,114,478,1
143,494,115,478,1
144,496,116,478,1
145,494,117,478,1
146,495,118,478,1
147,495,119,478,1
148,494,120,478,1
149,496,121,478,1
150,496,122,478,1
151,495,123,478,1
152,494,124,478,1
153,495,125,478,1
154,494,126,478,1
155,494,127,478,1
156,494,128,478,1
157,495,129,478,1
158,493,130,478,1
159,494,131,478,1
160,495,132,478,1
161,495,133,478,1
162,497,134,478,1
163,496,135,478,1
164,495,136,478,1
165,494,137,478,1
166,496,138,478,1
167,494,385,478,1
168,497,139,478,1
169,497,140,478,1
170,496,141,478,1
171,496,142,478,1
172,497,143,478,1
173,496,144,478,1
174,496,145,478,1
175,496,146,478,1
176,497,147,478,1
177,495,148,478,1
178,494,149,478,1
179,496,150,478,1
180,495,151,478,1
181,496,152,478,1
182,495,153,478,1
183,494,154,478,1
184,495,155,478,1
185,496,156,478,1
186,496,157,478,1
187,496,158,478,1
188,497,159,478,1
189,495,160,478,1
190,495,161,478,1
191,496,162,478,1
192,495,163,478,1
193,494,164,478,1
194,496,165,478,1
195,496,166,478,1
196,495,167,478,1
