vertex id,originalDegree,degreeDelete,average,terminalClique
0,427,1,460,1
1,428,1,460,1
2,429,340,460,1
3,434,367,460,1
4,428,403,460,1
5,426,2,460,1
6,429,376,460,1
7,436,379,460,1
8,434,3,460,1
9,438,376,460,1
10,431,4,460,1
11,434,376,460,1
12,429,373,460,1
13,435,341,460,1
14,430,5,460,1
15,433,6,460,1
16,435,7,460,1
17,440,382,460,1
18,446,8,460,1
19,433,9,460,1
20,438,10,460,1
21,437,11,460,1
22,434,393,460,1
23,437,12,460,1
24,439,13,460,1
25,437,14,460,1
26,443,15,460,1
27,450,344,460,1
28,448,385,460,1
29,450,16,460,1
30,443,17,460,1
31,435,18,460,1
32,443,344,460,1
33,451,19,460,1
34,447,20,460,1
35,447,21,460,1
36,447,22,460,1
37,454,23,460,1
38,457,347,460,1
39,456,347,460,1
40,458,349,460,1
41,457,24,460,1
42,457,385,460,1
43,455,351,460,1
44,449,25,460,1
45,461,349,460,1
46,462,26,460,1
47,455,27,460,1
48,453,28,460,1
49,462,397,460,1
50,463,29,460,1
51,456,30,460,1
52,458,31,460,1
53,460,32,460,1
54,462,353,460,1
55,468,33,460,1
56,470,34,460,1
57,465,35,460,1
58,470,36,460,1
59,468,389,460,1
60,459,389,460,1
61,466,37,460,1
62,460,38,460,1
63,465,39,460,1
64,471,40,460,1
65,464,356,460,1
66,468,41,460,1
67,475,42,460,1
68,471,356,460,1
69,472,43,460,1
70,469,44,460,1
71,466,45,460,1
72,468,46,460,1
73,468,47,460,1
74,469,48,460,1
75,470,49,460,1
76,469,50,460,1
77,471,359,460,1
78,466,51,460,1
79,467,52,460,1
80,471,359,460,1
81,471,53,460,1
82,469,359,460,1
83,473,54,460,1
84,470,55,460,1
85,471,56,460,1
86,471,57,460,1
87,471,58,460,1
88,472,362,460,1
89,470,362,460,1
90,473,59,460,1
91,477,60,460,1
92,476,61,460,1
93,473,62,460,1
94,474,63,460,1
95,474,64,460,1
96,474,65,460,1
97,476,66,460,1
98,473,67,460,1
99,474,68,460,1
100,476,69,460,1
101,475,70,460,1
102,472,71,460,1
103,475,72,460,1
104,477,73,460,1
105,476,74,460,1
106,478,75,460,1
107,477,76,460,1
108,473,77,460,1
109,474,78,460,1
110,475,79,460,1
111,474,80,460,1
112,473,81,460,1
113,476,82,460,1
114,478,83,460,1
115,477,84,460,1
116,476,85,460,1
117,476,86,460,1
118,477,87,460,1
119,472,88,460,1
120,477,89,460,1
121,476,90,460,1
122,475,91,460,1
123,477,92,460,1
124,476,93,460,1
125,477,94,460,1
126,474,95,460,1
127,477,96,460,1
128,476,97,460,1
129,477,98,460,1
130,478,99,460,1
131,476,100,460,1
132,475,101,460,1
133,478,102,460,1
134,478,103,460,1
135,478,104,460,1
136,476,105,460,1
137,477,106,460,1
138,475,107,460,1
139,475,108,460,1
140,477,364,460,1
141,476,109,460,1
142,477,110,460,1
143,477,111,460,1
144,478,112,460,1
145,478,113,460,1
146,478,114,460,1
147,475,115,460,1
148,478,116,460,1
149,479,117,460,1
150,477,118,460,1
151,476,119,460,1
152,477,120,460,1
153,477,121,460,1
154,479,122,460,1
155,477,123,460,1
156,476,124,460,1
157,477,125,460,1
158,479,126,460,1
159,478,127,460,1
160,479,128,460,1
161,477,129,460,1
162,478,130,460,1
163,478,131,460,1
164,478,132,460,1
165,477,133,460,1
166,477,134,460,1
167,474,367,460,1
168,479,135,460,1
169,477,136,460,1
170,478,137,460,1
171,478,138,460,1
172,479,139,460,1
173,478,140,460,1
174,477,141,460,1
175,477,142,460,1
176,475,143,460,1
177,479,144,460,1
