vertex id,originalDegree,degreeDelete,average,terminalClique
0,340,1,366,1
1,339,263,366,1
2,343,2,366,1
3,342,1,366,1
4,342,263,366,1
5,343,265,366,1
6,344,267,366,1
7,340,267,366,1
8,344,3,366,1
9,345,265,366,1
10,344,4,366,1
11,342,293,366,1
12,343,303,366,1
13,349,5,366,1
14,346,6,366,1
15,349,7,366,1
16,345,8,366,1
17,353,270,366,1
18,346,9,366,1
19,349,270,366,1
20,346,270,366,1
21,356,12,366,1
22,351,273,366,1
23,351,273,366,1
24,356,10,366,1
25,355,11,366,1
26,357,13,366,1
27,358,276,366,1
28,360,276,366,1
29,361,14,366,1
30,362,16,366,1
31,360,276,366,1
32,361,18,366,1
33,361,17,366,1
34,365,15,366,1
35,359,19,366,1
36,358,20,366,1
37,365,278,366,1
38,359,21,366,1
39,361,22,366,1
40,364,280,366,1
41,361,23,366,1
42,371,283,366,1
43,365,283,366,1
44,369,24,366,1
45,370,25,366,1
46,370,26,366,1
47,377,311,366,1
48,370,27,366,1
49,372,28,366,1
50,375,29,366,1
51,372,30,366,1
52,369,31,366,1
53,375,32,366,1
54,372,285,366,1
55,374,33,366,1
56,378,34,366,1
57,374,35,366,1
58,375,36,366,1
59,377,296,366,1
60,372,296,366,1
61,380,37,366,1
62,379,38,366,1
63,376,39,366,1
64,374,40,366,1
65,378,288,366,1
66,376,41,366,1
67,377,42,366,1
68,372,288,366,1
69,371,43,366,1
70,380,44,366,1
71,379,45,366,1
72,379,46,366,1
73,379,47,366,1
74,378,48,366,1
75,378,49,366,1
76,380,50,366,1
77,381,51,366,1
78,381,52,366,1
79,376,53,366,1
80,377,54,366,1
81,381,55,366,1
82,380,316,366,1
83,379,56,366,1
84,378,57,366,1
85,382,58,366,1
86,377,59,366,1
87,378,60,366,1
88,378,321,366,1
89,381,61,366,1
90,381,62,366,1
91,383,63,366,1
92,382,64,366,1
93,381,65,366,1
94,383,66,366,1
95,378,67,366,1
96,381,68,366,1
97,380,69,366,1
98,379,70,366,1
99,381,71,366,1
100,383,72,366,1
101,382,73,366,1
102,381,74,366,1
103,382,75,366,1
104,383,76,366,1
105,381,77,366,1
106,383,78,366,1
107,381,79,366,1
108,382,80,366,1
109,379,81,366,1
110,382,82,366,1
111,382,83,366,1
112,381,84,366,1
113,379,85,366,1
114,383,86,366,1
115,382,87,366,1
116,381,88,366,1
117,382,89,366,1
118,382,90,366,1
119,383,91,366,1
120,383,92,366,1
121,379,93,366,1
122,382,94,366,1
123,381,95,366,1
124,381,96,366,1
125,383,97,366,1
126,383,98,366,1
127,383,99,366,1
128,382,100,366,1
129,379,101,366,1
130,383,102,366,1
131,384,103,366,1
132,383,104,366,1
133,384,105,366,1
134,381,106,366,1
135,384,107,366,1
136,384,108,366,1
137,380,109,366,1
138,383,290,366,1
139,384,110,366,1
140,381,111,366,1
141,382,112,366,1
142,383,113,366,1
143,384,114,366,1
144,382,115,366,1
145,384,116,366,1
146,383,117,366,1
147,380,118,366,1
148,383,119,366,1
149,383,120,366,1
150,382,121,366,1
151,382,122,366,1
152,383,123,366,1
153,383,124,366,1
154,383,125,366,1
155,383,126,366,1
156,382,127,366,1
157,383,128,366,1
158,384,129,366,1
159,383,130,366,1
160,382,131,366,1
161,383,132,366,1
162,383,133,366,1
163,383,134,366,1
164,383,135,366,1
165,380,293,366,1
166,384,136,366,1
167,381,137,366,1
168,383,138,366,1
169,383,139,366,1
170,383,140,366,1
171,382,141,366,1
172,383,142,366,1
173,383,143,366,1
174,384,144,366,1
175,384,145,366,1
176,384,146,366,1
177,383,147,366,1
178,384,148,366,1
179,383,149,366,1
180,382,150,366,1
181,383,151,366,1
182,383,152,366,1
183,384,153,366,1
184,382,154,366,1
185,384,155,366,1
186,384,156,366,1
187,384,157,366,1
188,382,158,366,1
189,383,159,366,1
190,382,160,366,1
191,384,161,366,1
192,384,162,366,1
193,384,163,366,1
194,384,164,366,1
195,383,165,366,1
196,383,166,366,1
197,383,167,366,1
198,383,168,366,1
199,384,169,366,1
200,384,170,366,1
201,383,171,366,1
202,381,172,366,1
203,384,173,366,1
204,383,174,366,1
205,383,175,366,1
206,381,176,366,1
207,381,177,366,1
208,384,178,366,1
209,382,179,366,1
210,383,180,366,1
211,384,181,366,1
212,381,182,366,1
213,383,183,366,1
214,383,184,366,1
215,383,185,366,1
216,382,186,366,1
217,382,187,366,1
218,383,188,366,1
219,383,189,366,1
220,384,190,366,1
221,380,191,366,1
222,380,192,366,1
223,383,193,366,1
224,384,194,366,1
225,384,195,366,1
226,384,196,366,1
227,383,197,366,1
228,381,198,366,1
229,382,199,366,1
