vertex id,originalDegree,degreeDelete,average,terminalClique
0,439,1,471,1
1,444,351,471,1
2,439,372,471,1
3,441,375,471,1
4,445,378,471,1
5,447,401,471,1
6,437,384,471,1
7,441,387,471,1
8,441,349,471,1
9,443,401,471,1
10,437,1,471,1
11,443,390,471,1
12,438,2,471,1
13,437,3,471,1
14,436,4,471,1
15,440,5,471,1
16,446,6,471,1
17,445,393,471,1
18,447,7,471,1
19,443,8,471,1
20,449,9,471,1
21,449,13,471,1
22,448,401,471,1
23,455,10,471,1
24,444,11,471,1
25,455,12,471,1
26,454,14,471,1
27,455,353,471,1
28,458,393,471,1
29,457,15,471,1
30,454,16,471,1
31,452,17,471,1
32,450,353,471,1
33,460,18,471,1
34,457,19,471,1
35,455,20,471,1
36,457,21,471,1
37,467,22,471,1
38,466,23,471,1
39,461,24,471,1
40,462,355,471,1
41,465,25,471,1
42,476,358,471,1
43,469,358,471,1
44,469,26,471,1
45,470,27,471,1
46,465,28,471,1
47,467,29,471,1
48,456,30,471,1
49,467,31,471,1
50,470,32,471,1
51,472,33,471,1
52,470,34,471,1
53,471,409,471,1
54,475,360,471,1
55,474,35,471,1
56,481,36,471,1
57,477,37,471,1
58,476,38,471,1
59,481,397,471,1
60,481,397,471,1
61,478,39,471,1
62,478,40,471,1
63,477,41,471,1
64,474,42,471,1
65,478,363,471,1
66,477,43,471,1
67,479,44,471,1
68,475,363,471,1
69,480,45,471,1
70,478,46,471,1
71,481,47,471,1
72,477,48,471,1
73,484,49,471,1
74,478,50,471,1
75,484,51,471,1
76,479,52,471,1
77,481,366,471,1
78,480,53,471,1
79,485,54,471,1
80,485,55,471,1
81,484,56,471,1
82,482,366,471,1
83,483,57,471,1
84,484,58,471,1
85,482,59,471,1
86,482,60,471,1
87,487,61,471,1
88,480,369,471,1
89,480,369,471,1
90,484,62,471,1
91,483,63,471,1
92,487,64,471,1
93,488,65,471,1
94,487,66,471,1
95,480,67,471,1
96,481,68,471,1
97,483,69,471,1
98,485,70,471,1
99,483,71,471,1
100,486,72,471,1
101,486,73,471,1
102,484,74,471,1
103,484,75,471,1
104,482,76,471,1
105,489,77,471,1
106,487,78,471,1
107,488,79,471,1
108,487,80,471,1
109,483,81,471,1
110,485,82,471,1
111,487,83,471,1
112,484,84,471,1
113,486,85,471,1
114,489,86,471,1
115,487,87,471,1
116,486,88,471,1
117,488,89,471,1
118,488,90,471,1
119,488,91,471,1
120,489,92,471,1
121,486,93,471,1
122,487,94,471,1
123,483,95,471,1
124,488,96,471,1
125,487,97,471,1
126,489,98,471,1
127,487,99,471,1
128,489,100,471,1
129,485,101,471,1
130,488,102,471,1
