vertex id,originalDegree,degreeDelete,average,terminalClique
0,339,6,366,1
1,338,259,366,1
2,341,1,366,1
3,339,1,366,1
4,342,3,366,1
5,343,289,366,1
6,344,6,366,1
7,341,3,366,1
8,343,4,366,1
9,344,7,366,1
10,343,320,366,1
11,342,292,366,1
12,342,261,366,1
13,348,261,366,1
14,345,8,366,1
15,347,9,366,1
16,346,299,366,1
17,353,264,366,1
18,343,10,366,1
19,350,264,366,1
20,345,264,366,1
21,353,269,366,1
22,351,267,366,1
23,349,267,366,1
24,353,11,366,1
25,355,12,366,1
26,354,269,366,1
27,353,272,366,1
28,359,272,366,1
29,361,13,366,1
30,360,15,366,1
31,360,272,366,1
32,361,17,366,1
33,362,16,366,1
34,364,14,366,1
35,358,18,366,1
36,358,19,366,1
37,364,274,366,1
38,357,20,366,1
39,359,21,366,1
40,363,276,366,1
41,361,22,366,1
42,371,279,366,1
43,365,279,366,1
44,369,23,366,1
45,368,24,366,1
46,370,25,366,1
47,377,306,366,1
48,370,26,366,1
49,371,27,366,1
50,374,28,366,1
51,370,281,366,1
52,369,29,366,1
53,373,30,366,1
54,371,283,366,1
55,373,31,366,1
56,378,32,366,1
57,373,33,366,1
58,375,34,366,1
59,375,295,366,1
60,370,295,366,1
61,378,35,366,1
62,379,36,366,1
63,374,37,366,1
64,374,38,366,1
65,374,286,366,1
66,376,39,366,1
67,377,40,366,1
68,370,286,366,1
69,372,41,366,1
70,378,42,366,1
71,378,43,366,1
72,379,44,366,1
73,379,45,366,1
74,379,46,366,1
75,376,47,366,1
76,380,48,366,1
77,380,49,366,1
78,381,50,366,1
79,376,51,366,1
80,374,52,366,1
81,380,53,366,1
82,378,310,366,1
83,378,54,366,1
84,379,55,366,1
85,382,56,366,1
86,377,57,366,1
87,375,58,366,1
88,379,315,366,1
89,381,59,366,1
90,380,60,366,1
91,382,61,366,1
92,380,62,366,1
93,376,63,366,1
94,381,64,366,1
95,378,65,366,1
96,377,66,366,1
97,379,67,366,1
98,379,68,366,1
99,381,69,366,1
100,381,70,366,1
101,381,71,366,1
102,377,72,366,1
103,380,73,366,1
104,382,74,366,1
105,380,75,366,1
106,382,76,366,1
107,382,77,366,1
108,382,78,366,1
109,379,79,366,1
110,380,80,366,1
111,381,81,366,1
112,381,82,366,1
113,380,83,366,1
114,382,84,366,1
115,379,85,366,1
116,381,86,366,1
117,381,87,366,1
118,380,88,366,1
119,380,89,366,1
120,381,90,366,1
121,379,91,366,1
122,382,92,366,1
123,381,93,366,1
124,381,94,366,1
125,382,95,366,1
126,381,96,366,1
127,381,97,366,1
128,382,98,366,1
129,381,99,366,1
130,383,100,366,1
131,383,101,366,1
132,381,102,366,1
133,382,103,366,1
134,381,104,366,1
135,383,105,366,1
136,382,106,366,1
137,378,107,366,1
138,382,289,366,1
139,382,108,366,1
140,381,109,366,1
141,382,110,366,1
142,380,111,366,1
143,382,112,366,1
144,382,113,366,1
145,382,114,366,1
146,382,115,366,1
147,380,116,366,1
148,383,117,366,1
149,382,118,366,1
150,382,119,366,1
151,383,120,366,1
152,382,121,366,1
153,383,122,366,1
154,383,123,366,1
155,383,124,366,1
156,381,125,366,1
157,382,126,366,1
158,382,127,366,1
159,381,128,366,1
160,382,129,366,1
161,382,130,366,1
162,382,131,366,1
163,381,132,366,1
164,383,133,366,1
165,380,292,366,1
166,382,134,366,1
167,380,135,366,1
168,383,136,366,1
169,383,137,366,1
170,383,138,366,1
171,380,139,366,1
172,382,140,366,1
173,382,141,366,1
174,382,142,366,1
175,383,143,366,1
