vertex id,originalDegree,degreeDelete,average,terminalClique
0,412,1,444,1
1,415,2,444,1
2,410,369,444,1
3,411,1,444,1
4,415,3,444,1
5,412,4,444,1
6,410,338,444,1
7,417,345,444,1
8,423,6,444,1
9,419,5,444,1
10,411,7,444,1
11,413,348,444,1
12,416,8,444,1
13,417,9,444,1
14,417,10,444,1
15,424,11,444,1
16,422,12,444,1
17,423,354,444,1
18,427,13,444,1
19,419,14,444,1
20,424,15,444,1
21,429,19,444,1
22,427,357,444,1
23,430,16,444,1
24,425,17,444,1
25,428,18,444,1
26,429,20,444,1
27,432,363,444,1
28,436,377,444,1
29,436,21,444,1
30,435,22,444,1
31,426,23,444,1
32,428,24,444,1
33,435,25,444,1
34,431,26,444,1
35,434,27,444,1
36,439,28,444,1
37,440,29,444,1
38,441,30,444,1
39,437,31,444,1
40,440,369,444,1
41,440,32,444,1
42,446,360,444,1
43,448,33,444,1
44,437,34,444,1
45,439,35,444,1
46,444,36,444,1
47,436,366,444,1
48,446,37,444,1
49,445,38,444,1
50,451,39,444,1
51,439,40,444,1
52,443,41,444,1
53,448,369,444,1
54,452,339,444,1
55,446,42,444,1
56,449,43,444,1
57,444,44,444,1
58,453,45,444,1
59,445,373,444,1
60,450,373,444,1
61,447,46,444,1
62,452,47,444,1
63,452,48,444,1
64,452,49,444,1
65,455,342,444,1
66,457,50,444,1
67,455,51,444,1
68,450,342,444,1
69,454,52,444,1
70,452,53,444,1
71,456,54,444,1
72,446,55,444,1
73,457,56,444,1
74,455,57,444,1
75,454,58,444,1
76,455,59,444,1
77,457,60,444,1
78,454,61,444,1
79,454,62,444,1
80,452,63,444,1
81,449,64,444,1
82,456,377,444,1
83,454,65,444,1
84,460,66,444,1
85,455,67,444,1
86,454,68,444,1
87,456,69,444,1
88,457,389,444,1
89,458,70,444,1
90,457,71,444,1
91,456,72,444,1
92,454,73,444,1
93,456,74,444,1
94,458,75,444,1
95,459,76,444,1
96,456,77,444,1
97,459,78,444,1
98,460,79,444,1
99,461,80,444,1
100,457,81,444,1
101,459,82,444,1
102,458,83,444,1
103,459,84,444,1
104,461,85,444,1
105,458,86,444,1
106,457,87,444,1
107,458,88,444,1
108,458,89,444,1
109,459,90,444,1
110,458,91,444,1
111,457,92,444,1
112,462,93,444,1
113,461,94,444,1
114,458,95,444,1
115,458,96,444,1
116,461,97,444,1
117,458,98,444,1
118,457,99,444,1
119,459,100,444,1
120,459,101,444,1
121,459,102,444,1
122,461,103,444,1
123,457,104,444,1
124,460,105,444,1
125,460,106,444,1
126,461,107,444,1
127,459,108,444,1
128,462,109,444,1
129,461,110,444,1
130,461,111,444,1
131,457,112,444,1
132,461,113,444,1
133,462,114,444,1
134,458,115,444,1
135,460,116,444,1
136,462,117,444,1
137,460,118,444,1
138,459,345,444,1
139,459,119,444,1
140,460,120,444,1
141,462,121,444,1
142,459,122,444,1
143,458,123,444,1
144,459,124,444,1
145,460,125,444,1
146,457,126,444,1
147,457,127,444,1
148,460,128,444,1
149,458,129,444,1
150,462,130,444,1
151,460,131,444,1
152,460,132,444,1
153,462,133,444,1
154,462,134,444,1
155,459,135,444,1
156,462,136,444,1
157,462,137,444,1
158,459,138,444,1
159,461,139,444,1
160,461,140,444,1
161,460,141,444,1
162,457,142,444,1
163,459,143,444,1
164,460,144,444,1
165,461,145,444,1
166,461,146,444,1
167,458,348,444,1
168,461,147,444,1
169,461,148,444,1
170,460,149,444,1
171,461,150,444,1
172,461,151,444,1
173,462,152,444,1
174,462,153,444,1
175,460,154,444,1
176,461,155,444,1
