vertex id,originalDegree,degreeDelete,average,terminalClique
0,348,1,378,1
1,345,1,378,1
2,352,2,378,1
3,349,269,378,1
4,355,280,378,1
5,357,301,378,1
6,354,283,378,1
7,353,289,378,1
8,355,3,378,1
9,358,4,378,1
10,352,5,378,1
11,352,298,378,1
12,359,271,378,1
13,356,271,378,1
14,355,6,378,1
15,358,269,378,1
16,363,7,378,1
17,359,274,378,1
18,352,8,378,1
19,362,274,378,1
20,360,274,378,1
21,362,9,378,1
22,360,301,378,1
23,361,305,378,1
24,367,10,378,1
25,365,11,378,1
26,368,321,378,1
27,359,277,378,1
28,365,277,378,1
29,371,12,378,1
30,369,13,378,1
31,371,277,378,1
32,372,18,378,1
33,374,14,378,1
34,376,15,378,1
35,377,19,378,1
36,376,16,378,1
37,375,17,378,1
38,369,313,378,1
39,375,20,378,1
40,374,280,378,1
41,374,21,378,1
42,383,286,378,1
43,379,286,378,1
44,385,283,378,1
45,381,22,378,1
46,384,23,378,1
47,386,317,378,1
48,386,24,378,1
49,383,305,378,1
50,385,25,378,1
51,383,26,378,1
52,388,27,378,1
53,387,28,378,1
54,386,289,378,1
55,384,29,378,1
56,389,30,378,1
57,386,31,378,1
58,392,32,378,1
59,391,309,378,1
60,382,309,378,1
61,390,33,378,1
62,386,34,378,1
63,386,35,378,1
64,389,36,378,1
65,388,292,378,1
66,388,37,378,1
67,386,38,378,1
68,388,292,378,1
69,389,39,378,1
70,384,40,378,1
71,391,41,378,1
72,388,42,378,1
73,387,43,378,1
74,390,44,378,1
75,390,45,378,1
76,386,46,378,1
77,392,47,378,1
78,385,48,378,1
79,392,49,378,1
80,392,50,378,1
81,392,51,378,1
82,391,321,378,1
83,390,52,378,1
84,390,53,378,1
85,390,54,378,1
86,393,55,378,1
87,393,56,378,1
88,392,295,378,1
89,392,295,378,1
90,393,57,378,1
91,392,58,378,1
92,392,59,378,1
93,393,60,378,1
94,395,61,378,1
95,391,62,378,1
96,392,63,378,1
97,395,64,378,1
98,395,65,378,1
99,391,66,378,1
100,393,67,378,1
101,394,68,378,1
102,394,69,378,1
103,393,70,378,1
104,391,71,378,1
105,394,72,378,1
106,394,73,378,1
107,395,74,378,1
108,396,75,378,1
109,395,76,378,1
110,394,77,378,1
111,393,78,378,1
112,394,79,378,1
113,394,80,378,1
114,395,81,378,1
115,396,82,378,1
116,394,83,378,1
117,392,84,378,1
118,393,85,378,1
119,393,86,378,1
120,395,87,378,1
121,394,88,378,1
122,394,89,378,1
123,393,90,378,1
124,393,91,378,1
125,395,92,378,1
126,395,93,378,1
127,394,94,378,1
128,395,95,378,1
129,394,96,378,1
130,394,97,378,1
131,394,98,378,1
132,396,99,378,1
133,394,100,378,1
134,395,101,378,1
135,395,102,378,1
136,393,103,378,1
137,393,104,378,1
138,394,105,378,1
139,395,106,378,1
140,393,298,378,1
141,396,107,378,1
142,393,108,378,1
143,395,109,378,1
144,391,110,378,1
145,396,111,378,1
146,394,112,378,1
147,395,113,378,1
148,395,114,378,1
149,395,115,378,1
150,395,116,378,1
151,396,117,378,1
152,394,118,378,1
153,395,119,378,1
