vertex id,originalDegree,color,orderColored
0,433,394,42
1,439,105,352
2,438,425,14
3,441,384,60
4,439,67,389
5,437,216,239
6,434,232,222
7,437,199,252
8,434,343,103
9,433,123,331
10,439,348,102
11,440,255,205
12,436,315,137
13,440,39,416
14,441,102,356
15,441,424,20
16,436,418,21
17,437,344,104
18,437,167,285
19,435,426,10
20,437,226,229
21,435,5,448
22,439,124,332
23,440,240,219
24,440,337,117
25,435,273,178
26,438,172,281
27,438,93,364
28,442,251,210
29,438,80,375
30,439,333,121
31,438,121,334
32,435,185,267
33,443,251,211
34,435,18,436
35,436,179,272
36,437,187,266
37,435,247,209
38,437,2,451
39,439,408,34
40,439,176,279
41,436,370,70
42,436,148,307
43,439,137,319
44,439,282,175
45,443,348,106
46,441,291,167
47,435,370,68
48,432,239,213
49,438,270,189
50,434,366,73
51,434,202,247
52,440,117,340
53,436,398,41
54,436,410,30
55,438,433,5
56,436,319,132
57,442,289,173
58,438,394,47
59,439,280,177
60,435,334,111
61,437,363,80
62,437,253,204
63,435,313,136
64,440,244,215
65,437,306,146
66,441,409,36
67,436,229,226
68,440,219,237
69,439,223,232
70,434,345,100
71,438,431,7
72,436,171,283
73,439,6,447
74,437,25,431
75,439,404,38
76,436,366,75
77,435,378,61
78,438,250,208
79,436,262,193
80,439,286,171
81,436,325,127
82,437,192,261
83,439,224,231
84,440,278,180
85,439,256,203
86,439,267,191
87,435,67,386
88,433,319,131
89,437,49,410
90,431,282,165
91,436,96,359
92,436,272,181
93,436,72,381
94,433,130,323
95,437,185,268
96,440,86,369
97,436,72,382
98,440,277,179
99,437,61,396
100,439,344,105
101,437,224,230
102,437,423,15
103,438,35,420
104,440,222,235
105,438,63,392
106,433,382,55
107,430,429,1
108,440,324,133
109,440,187,269
110,438,173,282
111,440,357,90
112,433,423,11
113,435,33,424
114,438,179,275
115,435,295,152
116,436,192,260
117,438,204,248
118,439,393,50
119,439,398,45
120,434,358,83
121,436,260,197
122,429,418,12
123,436,4,449
124,431,223,224
125,432,280,168
126,433,354,85
127,437,364,79
128,438,25,430
129,431,411,23
130,436,131,325
131,433,228,223
132,437,301,151
133,434,136,317
134,435,131,322
135,439,115,341
136,435,318,134
137,432,201,245
138,439,83,373
139,434,99,355
140,437,115,339
141,435,300,150
142,438,393,48
143,435,130,326
144,432,186,264
145,435,180,273
146,438,402,40
147,429,91,358
148,438,242,216
149,433,144,309
150,438,244,214
151,430,212,233
152,438,410,31
153,434,412,25
154,431,13,441
155,434,116,338
156,433,421,13
157,436,34,421
158,437,163,290
159,435,174,277
160,435,182,270
161,436,406,33
162,435,159,294
163,440,67,388
164,434,428,6
165,436,38,417
166,432,153,297
167,437,333,118
168,438,136,320
169,432,16,437
170,434,40,414
171,437,327,126
172,441,398,46
173,433,372,64
174,435,87,367
175,431,324,123
176,427,425,2
177,434,313,135
178,432,123,327
179,435,239,217
180,436,346,101
181,430,183,265
182,431,251,202
183,431,333,108
184,434,155,300
185,439,95,363
186,434,415,22
187,431,150,301
188,431,359,77
189,432,353,86
190,437,211,241
191,437,353,91
192,437,107,349
193,429,203,242
194,433,137,316
195,434,104,351
196,434,196,253
197,434,300,148
198,431,252,200
199,428,283,162
200,433,369,67
201,440,183,274
202,435,389,51
203,434,94,360
204,430,284,164
205,427,230,218
206,431,77,374
207,431,147,305
208,423,157,286
209,425,377,53
210,434,155,296
211,434,163,288
212,426,136,311
213,431,171,276
214,434,201,249
215,429,74,377
216,429,72,380
217,434,334,110
218,433,35,418
219,429,100,354
220,430,107,342
221,429,106,346
222,432,347,93
223,426,7,446
224,430,214,236
225,433,47,412
226,428,374,57
227,427,183,263
228,431,31,423
229,432,291,159
230,431,258,196
231,429,16,438
232,429,126,324
233,426,93,357
234,430,152,295
235,432,120,333
236,428,404,28
237,430,377,56
238,431,43,415
239,429,10,443
240,428,147,303
241,432,106,347
242,435,308,141
243,431,263,188
244,431,203,246
245,432,163,287
246,434,23,433
247,431,11,442
248,429,389,44
249,428,22,432
250,432,432,0
251,428,317,125
252,432,403,32
