vertex id,originalDegree,color,orderColored
0,435,119,339
1,444,208,250
2,440,179,279
3,444,178,284
4,441,295,152
5,439,279,172
6,442,359,87
7,439,265,186
8,439,193,263
9,440,363,81
10,444,311,142
11,444,329,122
12,440,49,410
13,444,259,198
14,441,433,9
15,445,321,133
16,441,155,308
17,441,372,73
18,443,29,428
19,435,194,254
20,439,375,68
21,437,337,104
22,441,381,64
23,442,261,194
24,440,31,425
25,439,361,82
26,442,391,54
27,438,115,342
28,442,416,28
29,442,265,188
30,441,246,207
31,440,253,199
32,439,71,388
33,446,303,149
34,438,371,71
35,439,205,249
36,443,204,253
37,436,114,345
38,439,105,353
39,446,430,17
40,440,369,75
41,445,340,111
42,440,44,414
43,440,394,50
44,442,96,365
45,444,300,150
46,443,220,236
47,439,251,201
48,435,244,203
49,443,326,124
50,437,296,148
51,438,131,328
52,440,377,67
53,436,85,375
54,438,357,85
55,440,93,367
56,437,307,137
57,441,323,125
58,439,210,244
59,440,0,456
60,438,343,100
61,442,229,227
62,438,286,160
63,442,134,329
64,445,261,197
65,440,34,423
66,444,341,108
67,440,313,136
68,443,305,145
69,441,232,222
70,443,295,157
71,445,389,59
72,442,107,354
73,442,355,91
74,441,182,277
75,442,265,190
76,441,332,114
77,442,429,14
78,440,252,200
79,442,230,225
80,441,49,411
81,433,260,183
82,437,275,173
83,440,170,290
84,442,65,396
85,441,207,248
86,442,321,128
87,439,416,25
88,434,218,229
89,442,217,239
90,437,26,432
91,439,157,303
92,437,85,374
93,438,105,351
94,437,398,42
95,440,326,121
96,444,404,43
97,442,341,107
98,441,97,363
99,441,342,103
100,442,408,35
101,440,426,15
102,441,438,4
103,441,93,364
104,444,162,304
105,443,416,29
106,439,191,265
107,434,327,112
108,439,12,445
109,441,219,234
110,440,438,3
111,441,195,264
112,440,86,371
113,438,353,89
114,436,134,325
115,440,436,5
116,444,295,158
117,441,230,224
118,444,241,215
119,440,131,332
120,440,439,1
121,441,346,101
122,436,29,426
123,437,293,151
