vertex id,originalDegree,color,orderColored
0,441,91,369
1,448,1,457
2,442,63,397
3,448,3,456
4,443,37,420
5,443,40,419
6,444,27,432
7,443,40,418
8,441,91,368
9,442,62,396
10,445,14,444
11,441,93,367
12,441,93,366
13,445,15,443
14,445,17,442
15,446,9,449
16,443,41,417
17,445,17,441
18,439,151,308
19,440,124,334
20,444,27,431
21,441,94,365
22,445,18,440
23,443,43,416
24,444,29,430
25,442,63,395
26,442,64,394
27,442,65,393
28,444,30,429
29,442,67,392
30,440,127,333
31,439,153,307
32,441,95,364
33,448,3,455
34,442,67,391
35,442,68,390
36,441,95,363
37,440,127,332
38,441,97,362
39,445,19,439
40,442,70,389
41,444,30,428
42,443,43,415
43,442,71,388
44,444,31,427
45,449,0,458
46,443,44,414
47,440,129,331
48,442,74,387
49,444,33,426
50,442,74,386
51,442,74,385
52,438,169,289
53,437,181,278
54,441,98,361
55,442,74,384
56,440,129,330
57,442,76,383
58,444,34,425
59,442,77,382
60,444,34,424
61,445,20,438
62,441,98,360
63,443,45,413
64,447,5,453
65,441,101,359
66,444,35,423
67,443,46,412
68,446,10,448
69,443,49,411
70,445,21,437
71,445,22,436
72,445,25,435
73,441,101,358
74,440,131,329
75,440,132,328
76,443,49,410
77,448,4,454
78,443,49,409
79,443,50,408
80,443,53,407
81,441,101,357
82,436,204,259
83,440,131,327
84,442,79,381
85,441,103,356
86,441,103,355
87,441,107,354
88,439,153,306
89,441,106,353
90,441,107,352
91,442,80,380
92,441,108,351
93,439,156,305
94,439,156,304
95,443,53,406
96,446,11,447
97,444,36,422
98,447,6,452
99,442,81,379
100,446,12,446
101,442,81,378
102,440,134,326
103,443,55,405
104,447,7,451
105,445,24,434
106,438,171,288
107,441,110,350
108,445,25,433
109,443,54,404
110,441,110,349
111,442,82,377
112,441,111,348
113,440,134,325
114,436,201,258
115,441,114,347
116,447,9,450
117,441,113,346
118,442,83,376
119,440,135,324
120,442,84,375
121,442,84,374
122,440,138,323
123,438,174,287
124,441,115,345
125,435,211,249
126,440,137,322
127,441,115,344
128,437,183,277
129,438,175,286
130,440,139,321
131,440,140,320
132,441,116,343
133,437,184,276
134,443,55,403
135,442,86,373
136,440,142,319
137,439,158,303
138,437,184,275
139,435,215,248
140,441,117,342
141,442,87,372
142,443,57,402
143,437,186,274
144,440,142,318
145,446,13,445
146,438,175,285
147,435,214,247
148,437,186,273
149,437,187,272
150,440,142,317
151,439,158,302
152,439,158,301
153,437,188,271
154,432,249,212
155,438,175,284
156,441,117,341
157,440,144,316
158,443,58,401
159,441,120,340
160,440,145,315
161,442,88,371
162,443,59,400
163,441,119,339
164,444,37,421
165,441,120,338
166,440,148,314
167,441,122,337
168,440,147,313
169,439,162,300
170,436,204,257
171,438,177,283
172,443,60,399
173,437,190,270
174,442,88,370
175,437,191,269
176,434,228,235
177,439,162,299
178,438,177,282
179,440,149,312
180,439,165,298
181,437,192,268
182,435,213,246
183,434,228,234
184,439,162,297
185,441,123,336
186,439,164,296
187,432,249,211
188,431,260,200
189,435,219,245
190,436,204,256
191,443,60,398
192,437,194,267
193,436,207,255
194,435,218,244
195,436,210,254
196,433,237,223
197,441,124,335
198,437,195,266
199,435,220,243
200,440,150,311
201,440,151,310
202,435,221,242
203,434,226,233
204,434,228,232
205,433,241,222
206,434,230,231
207,439,166,295
208,428,294,170
209,428,293,169
210,439,165,294
211,438,180,281
212,431,264,199
213,431,262,198
214,432,249,210
215,435,218,241
216,434,232,230
217,438,181,280
218,431,264,197
219,431,264,196
220,437,194,265
221,438,183,279
