vertex id,originalDegree,color,orderColored
0,435,191,267
1,444,7,450
2,440,78,380
3,444,8,449
4,441,54,404
5,439,111,346
6,442,28,429
7,439,110,345
8,439,115,344
9,440,78,379
10,444,9,448
11,444,9,447
12,440,79,378
13,444,9,446
14,441,53,403
15,445,2,454
16,441,54,402
17,441,55,401
18,443,17,439
19,435,192,266
20,439,113,343
21,437,157,301
22,441,56,400
23,442,28,428
24,440,79,377
25,439,114,342
26,442,29,427
27,438,138,320
28,442,30,426
29,442,31,425
30,441,57,399
31,440,81,376
32,439,117,341
33,446,0,456
34,438,137,319
35,439,117,340
36,443,18,438
37,436,172,286
38,439,118,339
39,446,1,455
40,440,82,375
41,445,3,453
42,440,83,374
43,440,83,373
44,442,32,424
45,444,12,445
46,443,19,437
47,439,120,338
48,435,193,265
49,443,21,436
50,437,158,300
51,438,141,318
52,440,84,372
53,436,172,285
54,438,140,317
55,440,86,371
56,437,158,299
57,441,60,398
58,439,120,337
59,440,88,370
60,438,142,316
61,442,33,423
62,438,142,315
63,442,34,422
64,445,5,452
65,440,88,369
66,444,12,444
67,440,89,368
68,443,23,435
69,441,60,397
70,443,22,434
71,445,5,451
72,442,35,421
73,442,37,420
74,441,60,396
75,442,38,419
76,441,61,395
77,442,39,418
78,440,90,367
79,442,39,417
80,441,62,394
81,433,221,236
82,437,161,298
83,440,90,366
84,442,40,416
85,441,63,393
86,442,41,415
87,439,123,336
88,434,208,249
89,442,43,414
90,437,162,297
91,439,123,335
92,437,162,296
93,438,144,314
94,437,163,295
95,440,91,365
96,444,13,443
97,442,43,413
98,441,66,392
99,441,68,391
100,442,45,412
101,440,93,364
102,441,67,390
103,441,68,389
104,444,14,442
105,443,23,433
106,439,122,334
107,434,211,248
108,439,124,333
109,441,68,388
110,440,93,363
111,441,71,387
112,440,94,362
113,438,145,313
114,436,174,284
115,440,96,361
116,444,15,441
117,441,70,386
118,444,16,440
119,440,97,360
120,440,97,359
121,441,72,385
122,436,176,283
123,437,165,294
124,443,24,432
125,438,145,312
126,437,167,293
127,440,99,358
