vertex id,originalDegree,color,orderColored
0,473,473,0
1,473,19,454
2,473,158,315
3,473,411,62
4,473,319,154
5,473,45,428
6,473,440,33
7,473,169,304
8,473,127,346
9,473,203,270
10,473,40,433
11,473,101,372
12,473,315,158
13,473,359,114
14,473,116,357
15,473,198,275
16,473,468,5
17,473,335,138
18,473,5,468
19,473,417,56
20,473,145,328
21,473,64,409
22,473,52,421
23,473,138,335
24,473,333,140
25,473,348,125
26,473,291,182
27,473,190,283
28,473,353,120
29,473,276,197
30,473,396,77
31,473,259,214
32,473,6,467
33,473,255,218
34,473,37,436
35,473,153,320
36,473,72,401
37,473,105,368
38,473,47,426
39,473,236,237
40,473,21,452
41,473,358,115
42,473,414,59
43,473,362,111
44,473,144,329
45,473,117,356
46,473,213,260
47,473,248,225
48,473,178,295
49,473,257,216
50,473,131,342
51,473,224,249
52,473,295,178
53,473,421,52
54,473,254,219
55,473,87,386
56,473,373,100
57,473,1,472
58,473,256,217
59,473,207,266
60,473,360,113
61,473,334,139
62,473,292,181
63,473,371,102
64,473,223,250
65,473,375,98
66,473,165,308
67,473,241,232
68,473,384,89
69,473,46,427
70,473,155,318
71,473,410,63
72,473,304,169
73,473,272,201
74,473,129,344
75,473,81,392
76,473,149,324
77,473,247,226
78,473,258,215
79,473,330,143
80,473,274,199
81,473,238,235
82,473,372,101
83,473,442,31
84,473,318,155
85,473,381,92
86,473,91,382
87,473,133,340
88,473,316,157
89,473,444,29
90,473,221,252
91,473,386,87
92,473,325,148
93,473,264,209
94,473,195,278
95,473,95,378
96,473,212,261
97,473,244,229
98,473,41,432
99,473,122,351
100,473,33,440
101,473,246,227
102,473,350,123
103,473,73,400
104,473,344,129
105,473,59,414
106,473,346,127
107,473,301,172
108,473,94,379
109,473,460,13
110,473,253,220
111,473,62,411
112,473,35,438
113,473,10,463
114,473,160,313
115,473,201,272
116,473,369,104
117,473,282,191
118,473,249,224
119,473,289,184
120,473,48,425
121,473,24,449
122,473,79,394
123,473,114,359
124,473,170,303
125,473,388,85
126,473,42,431
127,473,471,2
