vertex id,originalDegree,color,orderColored
0,421,420,1
1,421,419,2
2,419,416,3
3,421,417,4
4,420,415,5
5,417,18,400
6,414,408,6
7,425,425,0
8,428,420,8
9,430,423,7
10,426,417,9
11,422,79,343
12,427,68,359
13,429,419,10
14,422,411,11
15,423,411,12
16,424,411,13
17,430,416,14
18,428,413,15
19,422,406,16
20,434,417,17
21,435,414,21
22,427,65,362
23,435,417,18
24,430,411,19
25,435,415,20
26,436,414,22
27,437,72,365
28,440,65,377
29,438,415,23
30,437,413,24
31,431,406,25
32,437,411,26
33,438,411,27
34,443,415,28
35,439,410,29
36,448,418,30
37,446,415,31
38,448,80,368
39,450,418,32
40,451,72,381
41,447,414,33
42,448,77,371
43,449,104,346
44,449,415,34
45,447,412,35
46,451,415,36
47,454,80,374
48,455,418,37
49,453,415,38
50,453,414,39
51,450,410,40
52,448,407,41
53,452,74,378
54,458,111,348
55,453,411,42
56,456,413,43
57,455,411,44
58,460,415,45
59,453,70,383
60,452,68,386
61,456,410,46
62,454,407,47
63,461,413,48
64,461,412,49
65,459,110,349
66,462,412,50
67,457,406,51
68,456,106,351
69,464,412,52
70,462,409,53
71,460,406,54
72,461,406,55
73,463,407,56
74,462,405,57
75,464,406,58
76,459,400,59
77,460,400,60
78,460,399,61
79,459,397,62
80,461,398,63
81,462,398,64
82,466,78,388
83,464,399,65
84,463,397,66
85,464,397,67
86,465,397,68
87,462,393,69
88,461,68,393
89,467,397,70
90,470,399,71
91,464,392,72
92,463,390,73
93,466,392,74
94,463,388,75
95,467,391,76
96,467,390,77
97,464,386,78
98,467,388,79
99,466,386,80
100,461,380,81
101,464,382,82
102,465,382,83
103,463,379,84
104,467,382,85
105,467,381,86
106,462,375,87
107,467,379,88
108,466,377,89
109,468,378,90
110,466,375,91
111,468,376,92
112,466,373,93
113,465,371,94
114,467,372,95
115,465,369,96
116,467,370,97
117,466,368,98
118,468,369,99
119,468,368,100
120,466,365,101
121,467,365,102
122,466,363,103
123,466,362,104
124,464,359,105
125,469,363,106
126,465,358,107
127,467,359,108
128,469,360,109
129,465,355,110
130,467,356,111
131,470,358,112
132,468,355,113
133,467,353,114
