vertex id,originalDegree,color,orderColored
0,350,349,1
1,349,349,0
2,354,352,2
3,353,85,268
4,355,82,273
5,358,88,270
6,355,84,272
7,353,71,282
8,356,87,269
9,357,86,271
10,355,81,275
11,352,64,288
12,359,83,276
13,356,79,278
14,356,353,3
15,358,354,4
16,362,357,5
17,360,354,7
18,352,346,6
19,362,354,8
20,362,65,297
21,366,357,9
22,363,63,300
23,361,50,311
24,368,358,10
25,371,360,11
26,372,60,315
27,361,82,279
28,365,85,281
29,372,360,12
30,370,357,13
31,372,92,280
32,372,358,14
33,374,359,15
34,375,359,16
35,377,360,17
36,375,357,18
37,375,356,19
38,371,55,316
39,377,357,20
40,380,97,284
41,377,356,21
42,383,98,285
43,379,93,287
44,386,364,22
45,381,358,23
46,387,363,24
47,389,67,322
48,387,362,25
49,386,82,306
50,386,360,26
51,383,356,27
52,388,360,28
53,387,358,29
54,386,97,290
55,385,355,30
56,389,358,31
57,389,357,32
58,392,359,33
59,391,88,303
60,381,73,310
61,390,356,34
62,385,350,35
63,387,351,36
64,390,353,37
65,388,97,291
66,388,350,38
67,387,348,39
68,390,98,293
69,391,351,40
70,386,345,41
71,391,349,42
72,388,345,43
73,388,344,44
74,391,346,45
75,391,345,46
76,389,342,47
77,393,345,48
78,387,338,49
79,391,341,50
80,392,341,51
81,394,342,52
82,392,64,328
83,391,338,53
84,392,338,54
85,393,338,55
86,393,337,56
87,392,335,57
88,393,99,294
89,393,98,296
90,393,335,58
91,392,333,59
92,391,331,60
93,395,334,61
94,394,332,62
95,390,327,63
96,396,332,64
97,394,329,65
98,395,329,66
99,390,323,67
100,394,326,68
101,396,327,69
102,395,325,70
103,395,324,71
104,394,322,72
105,395,322,73
106,394,320,74
107,396,321,75
108,397,321,76
109,395,318,77
110,397,319,78
111,393,314,79
112,396,316,80
113,396,315,81
114,395,313,82
115,396,313,83
116,396,312,84
117,393,308,85
118,394,308,86
119,394,307,87
120,395,307,88
121,395,306,89
122,394,304,90
123,396,305,91
124,394,302,92
125,395,302,93
126,396,302,94
127,395,300,95
128,393,297,96
129,394,297,97
130,395,297,98
131,395,296,99
132,396,296,100
133,397,296,101
134,396,294,102
135,396,293,103
136,395,291,104
137,394,289,105
138,395,289,106
139,396,289,107
140,393,95,299
141,397,289,108
142,394,285,109
143,397,287,110
144,394,283,111
145,396,284,112
146,396,283,113
147,395,281,114
148,396,281,115
149,397,281,116
150,396,279,117
151,395,277,118
152,397,278,119
153,397,277,120
154,396,275,121
