vertex id,originalDegree,color,orderColored
0,329,327,39
1,331,325,40
2,332,324,43
3,333,326,45
4,337,313,56
5,336,320,53
6,335,324,48
7,334,324,46
8,336,323,52
9,339,315,60
10,336,322,51
11,335,324,47
12,337,321,55
13,339,316,59
14,337,320,54
15,339,312,58
16,343,311,69
17,349,302,76
18,339,316,57
19,343,309,68
20,336,323,50
21,343,311,67
22,348,308,75
23,345,306,72
24,340,312,61
25,351,299,81
26,351,298,80
27,352,300,82
28,344,306,70
29,354,292,86
30,356,285,94
31,354,293,85
32,355,288,91
33,355,289,90
34,362,267,111
35,350,298,79
36,354,296,84
37,350,301,78
38,358,282,97
39,355,293,89
40,356,286,93
41,358,282,96
42,360,277,103
43,358,284,95
44,364,261,117
45,368,238,140
46,360,277,102
47,364,262,116
48,362,270,110
49,361,267,109
50,364,264,115
51,366,253,125
52,368,239,139
53,368,238,138
54,371,204,172
55,364,264,114
56,366,256,124
57,363,262,113
58,371,206,171
59,371,208,170
60,368,240,137
61,369,227,150
62,369,227,149
63,366,255,123
64,370,219,160
65,369,229,148
66,363,266,112
67,368,240,136
68,370,220,159
69,369,229,147
70,370,220,158
71,369,230,146
72,372,180,197
73,372,180,196
74,372,181,195
75,371,207,169
76,372,183,194
77,369,231,145
78,368,241,135
79,368,244,134
80,368,243,133
81,368,246,132
82,371,210,168
83,374,105,272
84,369,233,144
85,374,105,271
86,369,234,143
87,371,210,167
88,369,235,142
89,376,0,376
90,373,142,235
91,374,107,270
92,373,142,234
93,371,211,166
94,373,143,233
95,373,145,232
96,375,32,344
97,375,33,343
98,373,145,231
99,373,147,230
100,375,34,342
101,376,1,375
102,372,184,193
103,375,35,341
104,376,2,374
105,373,147,229
106,372,184,192
107,371,213,165
108,373,148,228
109,372,186,191
110,372,187,190
111,375,36,340
112,373,149,227
113,375,37,339
114,375,38,338
115,373,150,226
116,375,39,337
117,374,107,269
118,372,188,189
119,375,40,336
120,373,151,225
121,371,212,164
122,375,41,335
123,373,152,224
124,373,153,223
125,375,42,334
126,375,43,333
127,375,44,332
128,374,108,268
129,376,3,373
130,375,45,331
131,375,46,330
132,375,47,329
133,376,4,372
134,376,5,371
135,373,154,222
136,375,48,328
137,372,188,188
138,374,109,267
139,373,155,221
140,373,155,220
141,375,49,327
142,375,50,326
143,376,6,370
144,373,157,219
145,373,158,218
146,376,7,369
147,374,110,266
148,374,112,265
149,372,190,187
150,375,51,325
151,375,52,324
152,375,53,323
153,374,112,264
154,374,113,263
155,374,115,262
156,376,8,368
157,373,159,217
158,375,54,322
159,372,190,186
160,375,55,321
161,375,56,320
162,375,57,319
163,375,58,318
164,375,59,317
165,375,60,316
166,376,9,367
167,370,218,157
168,375,61,315
169,374,115,261
170,375,62,314
171,375,63,313
172,376,10,366
173,376,11,365
