vertex id,originalDegree,color,orderColored
0,320,319,39
1,322,317,44
2,325,312,50
3,322,317,43
4,328,310,55
5,329,308,57
6,323,312,47
7,322,319,42
8,323,313,46
9,333,308,62
10,323,314,45
11,327,312,52
12,327,313,51
13,329,308,56
14,324,313,48
15,333,300,61
16,337,298,70
17,340,290,77
18,332,305,60
19,335,301,65
20,328,311,54
21,339,290,76
22,336,301,67
23,338,295,73
24,339,297,75
25,347,273,96
26,344,281,88
27,341,286,79
28,339,292,74
29,346,276,93
30,348,268,100
31,346,276,92
32,338,294,72
33,337,298,69
34,348,269,99
35,345,279,90
36,343,286,85
37,347,275,95
38,350,264,104
39,344,280,87
40,343,282,84
41,354,253,117
42,351,263,107
43,349,267,102
44,350,265,103
45,351,260,106
46,348,268,98
47,357,240,128
48,353,257,112
49,353,260,111
50,353,257,110
51,360,212,155
52,359,224,144
53,354,250,116
54,354,254,115
55,359,223,143
56,355,246,121
57,360,214,154
58,357,241,127
59,358,230,137
60,359,226,142
61,362,179,188
62,360,215,153
63,357,242,126
64,352,258,108
65,358,234,136
66,357,243,125
67,363,153,214
68,358,230,135
69,358,233,134
70,358,235,133
71,364,100,266
72,358,234,132
73,363,153,213
74,364,102,265
75,364,102,264
76,361,197,169
77,362,179,187
78,360,215,152
79,360,217,151
80,361,199,168
81,362,181,186
82,362,183,185
83,361,199,167
84,361,201,166
85,362,183,184
86,363,154,212
87,361,202,165
88,365,23,344
89,364,103,263
90,364,104,262
91,362,184,183
92,363,155,211
93,363,156,210
94,362,184,182
95,363,157,209
96,364,105,261
97,360,216,150
98,365,23,343
99,361,203,164
100,364,106,260
101,365,24,342
102,364,107,259
103,363,159,208
104,364,108,258
105,364,109,257
106,363,159,207
107,364,110,256
108,364,112,255
109,365,25,341
110,365,26,340
111,364,112,254
112,363,160,206
113,365,27,339
114,365,28,338
115,363,161,205
116,364,113,253
117,366,0,366
118,363,163,204
119,365,29,337
120,363,163,203
121,365,30,336
122,365,31,335
123,366,1,365
124,365,32,334
125,366,2,364
126,364,114,252
127,364,115,251
128,365,33,333
129,364,117,250
130,361,203,163
131,364,117,249
132,364,118,248
133,365,34,332
134,365,35,331
135,364,119,247
136,364,120,246
137,365,36,330
138,365,37,329
139,365,38,328
140,363,163,202
141,365,39,327
142,365,40,326
143,365,41,325
144,365,42,324
145,365,43,323
146,365,44,322
147,365,45,321
148,363,166,201
149,365,46,320
150,365,47,319
151,364,121,245
152,365,48,318
153,366,3,363
154,366,4,362
155,366,5,361
156,365,49,317
157,365,50,316
158,364,122,244
159,366,6,360
160,365,51,315
161,366,7,359
162,365,52,314
163,364,123,243
164,366,8,358
165,364,124,242
166,364,125,241
167,364,126,240
168,365,53,313
169,362,186,181
170,364,127,239
171,365,54,312
172,366,9,357
173,365,55,311
174,366,10,356
175,366,11,355
176,366,12,354
177,365,56,310
178,366,13,353
179,364,128,238
180,364,129,237
181,365,57,309
182,364,130,236
183,366,14,352
184,365,58,308
185,363,166,200
186,365,59,307
187,365,60,306
188,365,61,305
189,366,15,351
190,364,132,235
191,366,16,350
192,364,133,234
193,363,167,199
194,365,62,304
195,364,133,233
196,365,63,303
197,365,64,302
198,365,65,301
199,365,66,300
200,366,17,349
201,365,67,299
202,365,69,298
203,365,70,297
204,364,135,232
205,365,70,296
206,365,71,295
207,365,73,294
208,364,135,231
209,365,73,293
210,365,74,292
211,365,75,291
212,365,76,290
213,366,18,348
214,365,78,289
215,362,187,180
216,365,78,288
217,365,79,287
218,364,136,230
219,365,80,286
220,363,168,198
221,365,81,285
222,364,138,229
223,365,82,284
224,364,138,228
225,364,139,227
226,363,170,197
227,364,140,226
228,365,84,283
229,366,19,347
