vertex id,originalDegree,color,orderColored
0,355,354,40
1,357,354,43
2,357,354,42
3,363,339,59
4,363,345,58
5,363,343,57
6,361,346,51
7,357,354,41
8,360,351,47
9,359,351,45
10,363,344,56
11,361,350,50
12,362,346,55
13,364,339,63
14,362,343,54
15,366,332,67
16,366,336,66
17,370,333,76
18,361,351,49
19,370,327,75
20,370,332,74
21,370,333,73
22,368,336,70
23,365,336,65
24,373,326,79
25,378,322,86
26,373,330,78
27,372,330,77
28,369,333,72
29,374,322,83
30,382,319,91
31,376,319,85
32,383,313,95
33,379,322,87
34,388,298,107
35,387,303,104
36,384,312,97
37,383,311,94
38,383,316,93
39,380,319,88
40,391,288,118
41,387,302,103
42,388,301,106
43,392,280,128
44,389,294,111
45,382,317,90
46,394,266,139
47,390,291,114
48,390,292,113
49,392,279,127
50,394,267,138
51,388,302,105
52,392,277,126
53,392,281,125
54,389,293,110
55,395,256,149
56,389,294,109
57,396,251,155
58,392,279,124
59,391,287,117
60,389,297,108
61,393,270,133
62,391,292,116
63,394,270,137
64,397,239,167
65,392,282,123
66,399,203,201
67,395,257,148
68,395,259,147
69,395,257,146
70,397,239,166
71,398,219,184
72,395,260,145
73,396,249,154
74,400,159,245
75,397,240,165
76,398,220,183
77,400,159,244
78,396,253,153
79,397,242,164
80,397,240,163
81,399,203,200
82,398,222,182
83,400,161,243
84,399,206,199
85,398,223,181
86,399,205,198
87,399,206,197
88,399,209,196
89,400,161,242
90,395,259,144
91,401,96,307
92,399,208,195
93,399,210,194
94,398,224,180
95,401,98,306
96,401,98,305
97,401,99,304
98,397,241,162
99,400,162,241
100,400,163,240
101,397,242,161
102,399,210,193
103,398,224,179
104,402,30,373
105,401,100,303
106,399,211,192
107,402,31,372
108,401,101,302
109,403,0,403
110,400,164,239
111,403,1,402
112,401,102,301
113,400,165,238
114,397,245,160
115,400,166,237
116,400,167,236
117,400,169,235
118,401,103,300
119,401,105,299
120,399,212,191
121,402,32,371
122,401,106,298
123,401,107,297
124,401,108,296
125,401,108,295
126,400,169,234
127,400,170,233
128,401,110,294
129,402,33,370
130,401,110,293
131,397,244,159
132,401,111,292
133,399,213,190
134,401,112,291
135,402,34,369
136,402,35,368
137,402,36,367
138,402,37,366
139,403,2,401
140,401,112,290
141,402,38,365
142,403,3,400
143,401,114,289
144,403,4,399
145,402,39,364
146,401,115,288
147,402,40,363
148,402,41,362
149,401,116,287
150,402,42,361
151,400,171,232
152,401,117,286
153,400,172,231
154,402,43,360
155,403,5,398
156,402,44,359
157,403,6,397
158,402,45,358
159,402,46,357
160,402,47,356
161,402,48,355
162,403,7,396
163,400,173,230
164,401,118,285
165,400,173,229
166,402,49,354
167,402,50,353
168,402,51,352
169,401,119,284
170,402,52,351
171,402,53,350
172,402,54,349
173,403,8,395
174,402,55,348
175,401,120,283
176,400,177,228
177,402,56,347
178,401,121,282
179,402,57,346
180,402,58,345
181,403,9,394
182,401,122,281
183,401,123,280
184,402,59,344
185,400,177,227
186,401,124,279
187,403,10,393
188,403,11,392
189,401,125,278
190,402,60,343
191,399,214,189
192,401,126,277
193,402,61,342
194,403,12,391
195,403,13,390
196,400,178,226
197,402,62,341
198,403,14,389
199,402,63,340
200,402,64,339
201,403,15,388
202,402,65,338
203,402,66,337
204,401,127,276
205,403,16,387
206,402,67,336
207,403,17,386
208,402,68,335
209,402,69,334
210,400,179,225
211,402,70,333
212,402,71,332
213,403,18,385
214,400,179,224
215,401,128,275
216,402,72,331
217,400,181,223
218,401,129,274
219,400,181,222
220,402,73,330
221,400,182,221
222,403,19,384
223,400,183,220
224,402,74,329
225,401,130,273
226,398,225,178
227,402,75,328
228,400,184,219
229,401,131,272
230,400,185,218
231,402,76,327
232,401,132,271
233,403,20,383
234,401,133,270
235,402,77,326
236,403,21,382
