vertex id,originalDegree,color,orderColored
0,335,2,1
1,330,3,2
2,323,4,3
3,318,5,4
4,320,6,5
5,337,1,0
6,346,9,8
7,322,7,6
8,315,64,204
9,343,8,7
10,332,10,9
11,337,57,86
12,326,11,10
13,331,12,11
14,333,36,35
15,348,13,12
16,338,14,13
17,328,15,14
18,327,16,15
19,334,17,16
20,329,18,17
21,324,19,18
22,322,20,19
23,332,38,37
24,338,21,20
25,329,22,21
26,331,23,22
27,334,24,23
28,351,25,24
29,335,26,25
30,327,27,26
31,342,37,36
32,327,28,27
33,328,29,28
34,326,30,29
35,331,9,39
36,327,31,30
37,336,40,40
38,344,32,31
39,335,33,32
40,343,40,42
41,332,41,41
42,339,34,33
43,327,35,34
44,324,39,38
45,347,42,43
46,329,27,45
47,339,24,44
48,334,5,48
49,334,31,47
50,329,13,50
51,335,67,100
52,325,63,93
53,326,44,49
54,324,60,87
55,328,47,55
56,383,43,64
57,340,52,65
58,339,43,46
59,330,53,66
60,344,46,53
61,338,55,69
62,353,48,56
63,343,75,130
64,335,45,52
65,344,50,60
66,332,51,62
67,325,30,51
68,322,49,59
69,330,49,63
70,333,54,70
71,325,56,73
72,338,54,67
73,335,6,54
74,341,53,74
75,339,14,58
76,338,47,57
77,336,68,101
78,322,57,77
79,339,20,85
80,338,8,61
81,341,38,68
82,338,28,78
83,334,46,72
84,334,59,82
85,326,56,107
86,326,61,88
87,323,13,71
88,325,44,75
89,347,72,110
90,333,21,79
91,344,64,94
92,329,58,81
93,335,55,83
94,332,58,84
95,328,18,76
96,328,78,153
97,325,60,166
98,332,65,95
99,328,4,102
100,334,62,89
101,343,79,142
102,341,71,109
103,332,22,91
104,326,76,131
105,339,77,132
106,333,83,154
107,331,45,80
108,338,69,103
109,325,62,112
110,325,74,165
111,335,66,97
112,333,73,111
113,336,63,134
114,326,60,92
115,326,61,99
116,324,78,133
117,330,81,144
118,339,80,143
119,329,4,90
120,329,16,98
121,327,3,96
122,323,50,105
123,335,19,135
124,337,84,155
125,321,52,145
126,334,70,108
127,328,65,156
128,325,57,180
129,329,12,106
130,332,15,116
131,332,1,118
132,326,21,185
133,322,11,119
134,325,36,117
135,319,82,190
136,323,74,120
137,331,79,172
138,326,17,115
139,331,2,113
140,340,37,104
141,328,76,150
142,331,10,125
143,327,32,136
144,326,51,137
145,323,7,121
146,328,26,210
147,324,44,148
148,326,47,141
149,320,30,181
150,313,100,244
151,325,59,157
152,331,71,152
153,338,25,164
154,326,48,189
155,330,41,146
156,325,39,123
157,328,26,122
158,325,86,179
159,324,75,138
160,318,15,163
161,326,23,124
162,332,67,126
163,329,34,151
164,342,35,127
165,322,76,203
166,320,6,241
167,321,49,140
