vertex id,originalDegree,color,orderColored
0,426,8,429
1,423,6,433
2,426,12,428
3,426,12,427
4,426,11,426
5,423,3,432
6,426,13,425
7,433,31,412
8,431,23,416
9,436,34,405
10,430,25,418
11,429,17,422
12,429,16,421
13,437,39,401
14,429,19,420
15,433,28,411
16,435,32,408
17,438,42,399
18,441,49,393
19,432,25,414
20,438,44,398
21,438,45,397
22,432,26,413
23,436,37,404
24,436,37,403
25,435,31,407
26,442,52,390
27,446,66,382
28,448,68,381
29,445,63,385
30,442,55,389
31,436,38,402
32,440,48,395
33,450,74,377
34,448,68,380
35,445,62,384
36,448,70,379
37,454,88,366
38,452,80,372
39,451,77,374
40,454,90,365
41,450,74,376
42,452,82,371
43,452,82,370
44,450,76,375
45,455,95,361
46,455,95,360
47,457,101,356
48,452,83,369
49,455,96,359
50,458,106,353
51,454,90,364
52,455,97,358
53,459,107,352
54,462,116,346
55,456,99,357
56,462,117,345
57,463,120,343
58,468,161,307
59,467,147,320
60,462,120,344
61,465,133,332
62,457,102,355
63,461,112,349
64,469,172,297
65,463,122,342
66,466,140,326
67,467,148,319
68,467,149,318
69,471,189,282
70,467,150,317
71,463,122,341
72,467,151,316
73,467,152,315
74,465,134,331
75,468,162,306
76,465,135,330
77,471,191,281
78,465,136,329
79,467,153,314
80,468,163,305
81,471,191,280
82,473,240,233
83,469,173,296
84,471,192,279
85,473,241,232
86,471,193,278
87,467,154,313
88,470,180,291
89,472,207,265
90,468,164,304
91,471,194,277
92,474,281,193
93,472,208,264
94,468,165,303
95,472,209,263
96,468,166,302
97,472,210,262
98,472,211,261
99,473,242,231
100,469,174,295
101,471,195,276
102,469,175,294
103,471,196,275
104,473,243,230
105,471,197,274
106,470,180,290
107,475,349,126
108,472,212,260
109,472,213,259
110,471,198,273
111,474,282,192
112,471,199,272
113,471,200,271
114,473,244,229
115,473,245,228
116,472,214,258
117,474,283,191
118,475,350,125
119,473,246,227
120,473,247,226
121,474,284,190
122,474,285,189
123,474,286,188
124,473,248,225
125,474,287,187
126,472,215,257
127,471,201,270
