vertex id,originalDegree,color,orderColored
0,328,2,337
1,329,5,335
2,331,8,333
3,330,6,334
4,336,22,321
5,334,17,328
6,334,17,327
7,333,15,330
8,336,22,320
9,337,25,317
10,336,26,319
11,334,14,326
12,332,9,332
13,339,28,316
14,335,18,324
15,339,29,315
16,343,35,309
17,347,47,302
18,340,30,313
19,342,35,310
20,335,19,323
21,343,36,308
22,348,48,300
23,346,45,303
24,340,31,312
25,349,51,298
26,350,56,295
27,349,53,297
28,345,42,305
29,354,68,286
30,351,57,294
31,352,64,290
32,355,71,284
33,354,70,285
34,361,94,267
35,351,58,293
36,352,65,289
37,349,54,296
38,358,79,279
39,355,72,283
40,357,76,281
41,357,78,280
42,360,89,271
43,358,81,278
44,362,99,263
45,368,131,237
46,360,90,270
47,361,96,266
48,361,96,265
49,360,91,269
50,363,103,261
51,366,115,251
52,366,116,250
53,368,132,236
54,370,155,215
55,363,103,260
56,365,110,255
57,363,105,259
58,369,142,227
59,369,143,226
60,366,118,249
61,367,123,244
62,367,124,243
63,366,118,248
64,369,144,225
65,369,145,224
66,361,97,264
67,368,133,235
68,365,112,254
69,368,134,234
70,367,125,242
71,369,146,223
72,370,156,214
73,372,202,170
74,369,147,222
75,372,203,169
76,371,170,201
77,368,135,233
78,368,136,232
79,366,119,247
80,369,148,221
81,365,112,253
82,371,171,200
83,370,157,213
84,367,126,241
85,374,283,91
86,370,158,212
87,370,159,211
88,369,149,220
89,374,284,90
90,371,172,199
91,373,226,147
92,371,173,198
93,371,174,197
94,371,175,196
95,371,176,195
96,373,227,146
97,371,177,194
98,373,228,145
99,371,178,193
100,375,340,35
101,372,204,168
102,371,179,192
103,373,229,144
104,373,230,143
105,373,231,142
106,372,205,167
107,371,180,191
108,373,232,141
109,370,160,210
110,373,233,140
111,374,285,89
112,373,234,139
113,374,286,88
114,374,287,87
115,373,235,138
116,371,181,190
117,373,236,137
118,370,161,209
119,375,341,34
120,372,206,166
121,371,182,189
122,374,288,86
123,372,207,165
124,373,237,136
125,375,342,33
