vertex id,originalDegree,color,orderColored
0,435,0,435
1,435,1,434
2,435,2,433
3,435,3,432
4,435,4,431
5,435,5,430
6,435,6,429
7,435,7,428
8,435,8,427
9,435,9,426
10,435,10,425
11,435,11,424
12,435,12,423
13,435,13,422
14,435,14,421
15,435,15,420
16,435,16,419
17,435,17,418
18,435,18,417
19,435,19,416
20,435,20,415
21,435,21,414
22,435,22,413
23,435,23,412
24,435,24,411
25,435,25,410
26,435,26,409
27,435,27,408
28,435,28,407
29,435,29,406
30,435,30,405
31,435,31,404
32,435,32,403
33,435,33,402
34,435,34,401
35,435,35,400
36,435,36,399
37,435,37,398
38,435,38,397
39,435,39,396
40,435,40,395
41,435,41,394
42,435,42,393
43,435,43,392
44,435,44,391
45,435,45,390
46,435,46,389
47,435,47,388
48,435,48,387
49,435,49,386
50,435,50,385
51,435,51,384
52,435,52,383
53,435,53,382
54,435,54,381
55,435,55,380
56,435,56,379
57,435,57,378
58,435,58,377
59,435,59,376
60,435,60,375
61,435,61,374
62,435,62,373
63,435,63,372
64,435,64,371
65,435,65,370
66,435,66,369
67,435,67,368
68,435,68,367
69,435,69,366
70,435,70,365
71,435,71,364
72,435,72,363
73,435,73,362
74,435,74,361
75,435,75,360
76,435,76,359
77,435,77,358
78,435,78,357
79,435,79,356
80,435,80,355
81,435,81,354
82,435,82,353
83,435,83,352
84,435,84,351
85,435,85,350
86,435,86,349
87,435,87,348
88,435,88,347
89,435,89,346
90,435,90,345
91,435,91,344
92,435,92,343
93,435,93,342
94,435,94,341
95,435,95,340
96,435,96,339
97,435,97,338
98,435,98,337
99,435,99,336
100,435,100,335
101,435,101,334
102,435,102,333
103,435,103,332
104,435,104,331
105,435,105,330
106,435,106,329
107,435,107,328
108,435,108,327
109,435,109,326
110,435,110,325
111,435,111,324
112,435,112,323
113,435,113,322
114,435,114,321
115,435,115,320
116,435,116,319
117,435,117,318
118,435,118,317
119,435,119,316
120,435,120,315
121,435,121,314
122,435,122,313
123,435,123,312
124,435,124,311
125,435,125,310
126,435,126,309
127,435,127,308
128,435,128,307
129,435,129,306
130,435,130,305
131,435,131,304
132,435,132,303
133,435,133,302
134,435,134,301
135,435,135,300
136,435,136,299
137,435,137,298
138,435,138,297
139,435,139,296
140,435,140,295
141,435,141,294
142,435,142,293
143,435,143,292
144,435,144,291
145,435,145,290
146,435,146,289
147,435,147,288
148,435,148,287
149,435,149,286
150,435,150,285
151,435,151,284
152,435,152,283
153,435,153,282
154,435,154,281
155,435,155,280
156,435,156,279
157,435,157,278
158,435,158,277
159,435,159,276
160,435,160,275
161,435,161,274
162,435,162,273
163,435,163,272
164,435,164,271
165,435,165,270
166,435,166,269
167,435,167,268
168,435,168,267
169,435,169,266
170,435,170,265
171,435,171,264
172,435,172,263
173,435,173,262
174,435,174,261
175,435,175,260
176,435,176,259
177,435,177,258
178,435,178,257
179,435,179,256
180,435,180,255
181,435,181,254
182,435,182,253
183,435,183,252
184,435,184,251
185,435,185,250
186,435,186,249
187,435,187,248
188,435,188,247
189,435,189,246
190,435,190,245
191,435,191,244
192,435,192,243
193,435,193,242
194,435,194,241
195,435,195,240
196,435,196,239
197,435,197,238
198,435,198,237
199,435,199,236
200,435,200,235
201,435,201,234
202,435,202,233
203,435,203,232
204,435,204,231
205,435,205,230
206,435,206,229
207,435,207,228
208,435,208,227
209,435,209,226
210,435,210,225
211,435,211,224
212,435,212,223
213,435,213,222
214,435,214,221
215,435,215,220
216,435,216,219
217,435,217,218
218,435,218,217
219,435,219,216
220,435,220,215
221,435,221,214
222,435,222,213
223,435,223,212
224,435,224,211
225,435,225,210
226,435,226,209
227,435,227,208
228,435,228,207
229,435,229,206
230,435,230,205
231,435,231,204
