vertex id,originalDegree,color,orderColored
0,407,0,407
1,407,1,406
2,407,2,405
3,407,3,404
4,407,4,403
5,407,5,402
6,407,6,401
7,407,7,400
8,407,8,399
9,407,9,398
10,407,10,397
11,407,11,396
12,407,12,395
13,407,13,394
14,407,14,393
15,407,15,392
16,407,16,391
17,407,17,390
18,407,18,389
19,407,19,388
20,407,20,387
21,407,21,386
22,407,22,385
23,407,23,384
24,407,24,383
25,407,25,382
26,407,26,381
27,407,27,380
28,407,28,379
29,407,29,378
30,407,30,377
31,407,31,376
32,407,32,375
33,407,33,374
34,407,34,373
35,407,35,372
36,407,36,371
37,407,37,370
38,407,38,369
39,407,39,368
40,407,40,367
41,407,41,366
42,407,42,365
43,407,43,364
44,407,44,363
45,407,45,362
46,407,46,361
47,407,47,360
48,407,48,359
49,407,49,358
50,407,50,357
51,407,51,356
52,407,52,355
53,407,53,354
54,407,54,353
55,407,55,352
56,407,56,351
57,407,57,350
58,407,58,349
59,407,59,348
60,407,60,347
61,407,61,346
62,407,62,345
63,407,63,344
64,407,64,343
65,407,65,342
66,407,66,341
67,407,67,340
68,407,68,339
69,407,69,338
70,407,70,337
71,407,71,336
72,407,72,335
73,407,73,334
74,407,74,333
75,407,75,332
76,407,76,331
77,407,77,330
78,407,78,329
79,407,79,328
80,407,80,327
81,407,81,326
82,407,82,325
83,407,83,324
84,407,84,323
85,407,85,322
86,407,86,321
87,407,87,320
88,407,88,319
89,407,89,318
90,407,90,317
91,407,91,316
92,407,92,315
93,407,93,314
94,407,94,313
95,407,95,312
96,407,96,311
97,407,97,310
98,407,98,309
99,407,99,308
100,407,100,307
101,407,101,306
102,407,102,305
103,407,103,304
104,407,104,303
105,407,105,302
106,407,106,301
107,407,107,300
108,407,108,299
109,407,109,298
110,407,110,297
111,407,111,296
112,407,112,295
113,407,113,294
114,407,114,293
115,407,115,292
116,407,116,291
117,407,117,290
118,407,118,289
119,407,119,288
120,407,120,287
121,407,121,286
122,407,122,285
123,407,123,284
124,407,124,283
125,407,125,282
126,407,126,281
127,407,127,280
128,407,128,279
129,407,129,278
130,407,130,277
131,407,131,276
132,407,132,275
133,407,133,274
134,407,134,273
135,407,135,272
136,407,136,271
137,407,137,270
138,407,138,269
139,407,139,268
140,407,140,267
141,407,141,266
142,407,142,265
143,407,143,264
144,407,144,263
145,407,145,262
146,407,146,261
147,407,147,260
148,407,148,259
149,407,149,258
150,407,150,257
151,407,151,256
152,407,152,255
153,407,153,254
154,407,154,253
155,407,155,252
156,407,156,251
157,407,157,250
158,407,158,249
159,407,159,248
160,407,160,247
161,407,161,246
162,407,162,245
163,407,163,244
164,407,164,243
165,407,165,242
166,407,166,241
167,407,167,240
168,407,168,239
169,407,169,238
170,407,170,237
171,407,171,236
172,407,172,235
173,407,173,234
174,407,174,233
175,407,175,232
176,407,176,231
177,407,177,230
178,407,178,229
179,407,179,228
180,407,180,227
181,407,181,226
182,407,182,225
183,407,183,224
184,407,184,223
185,407,185,222
186,407,186,221
187,407,187,220
188,407,188,219
189,407,189,218
190,407,190,217
191,407,191,216
192,407,192,215
193,407,193,214
194,407,194,213
195,407,195,212
196,407,196,211
197,407,197,210
198,407,198,209
199,407,199,208
200,407,200,207
201,407,201,206
202,407,202,205
203,407,203,204
204,407,204,203
205,407,205,202
206,407,206,201
207,407,207,200
208,407,208,199
209,407,209,198
210,407,210,197
211,407,211,196
212,407,212,195
213,407,213,194
214,407,214,193
215,407,215,192
216,407,216,191
217,407,217,190
218,407,218,189
219,407,219,188
220,407,220,187
221,407,221,186
222,407,222,185
223,407,223,184
224,407,224,183
225,407,225,182
226,407,226,181
227,407,227,180
228,407,228,179
229,407,229,178
230,407,230,177
231,407,231,176
232,407,232,175
233,407,233,174
234,407,234,173
235,407,235,172
236,407,236,171
