vertex id,originalDegree,color,orderColored
0,438,0,438
1,438,1,437
2,438,2,436
3,438,3,435
4,438,4,434
5,438,5,433
6,438,6,432
7,438,7,431
8,438,8,430
9,438,9,429
10,438,10,428
11,438,11,427
12,438,12,426
13,438,13,425
14,438,14,424
15,438,15,423
16,438,16,422
17,438,17,421
18,438,18,420
19,438,19,419
20,438,20,418
21,438,21,417
22,438,22,416
23,438,23,415
24,438,24,414
25,438,25,413
26,438,26,412
27,438,27,411
28,438,28,410
29,438,29,409
30,438,30,408
31,438,31,407
32,438,32,406
33,438,33,405
34,438,34,404
35,438,35,403
36,438,36,402
37,438,37,401
38,438,38,400
39,438,39,399
40,438,40,398
41,438,41,397
42,438,42,396
43,438,43,395
44,438,44,394
45,438,45,393
46,438,46,392
47,438,47,391
48,438,48,390
49,438,49,389
50,438,50,388
51,438,51,387
52,438,52,386
53,438,53,385
54,438,54,384
55,438,55,383
56,438,56,382
57,438,57,381
58,438,58,380
59,438,59,379
60,438,60,378
61,438,61,377
62,438,62,376
63,438,63,375
64,438,64,374
65,438,65,373
66,438,66,372
67,438,67,371
68,438,68,370
69,438,69,369
70,438,70,368
71,438,71,367
72,438,72,366
73,438,73,365
74,438,74,364
75,438,75,363
76,438,76,362
77,438,77,361
78,438,78,360
79,438,79,359
80,438,80,358
81,438,81,357
82,438,82,356
83,438,83,355
84,438,84,354
85,438,85,353
86,438,86,352
87,438,87,351
88,438,88,350
89,438,89,349
90,438,90,348
91,438,91,347
92,438,92,346
93,438,93,345
94,438,94,344
95,438,95,343
96,438,96,342
97,438,97,341
98,438,98,340
99,438,99,339
100,438,100,338
101,438,101,337
102,438,102,336
103,438,103,335
104,438,104,334
105,438,105,333
106,438,106,332
107,438,107,331
108,438,108,330
109,438,109,329
110,438,110,328
111,438,111,327
112,438,112,326
113,438,113,325
114,438,114,324
115,438,115,323
116,438,116,322
117,438,117,321
118,438,118,320
119,438,119,319
120,438,120,318
121,438,121,317
122,438,122,316
123,438,123,315
124,438,124,314
125,438,125,313
126,438,126,312
127,438,127,311
128,438,128,310
129,438,129,309
130,438,130,308
131,438,131,307
132,438,132,306
133,438,133,305
134,438,134,304
135,438,135,303
136,438,136,302
137,438,137,301
138,438,138,300
139,438,139,299
140,438,140,298
141,438,141,297
142,438,142,296
143,438,143,295
144,438,144,294
145,438,145,293
146,438,146,292
147,438,147,291
148,438,148,290
149,438,149,289
150,438,150,288
151,438,151,287
152,438,152,286
153,438,153,285
154,438,154,284
155,438,155,283
156,438,156,282
157,438,157,281
158,438,158,280
159,438,159,279
160,438,160,278
161,438,161,277
162,438,162,276
163,438,163,275
164,438,164,274
165,438,165,273
166,438,166,272
167,438,167,271
168,438,168,270
169,438,169,269
170,438,170,268
171,438,171,267
172,438,172,266
173,438,173,265
174,438,174,264
175,438,175,263
176,438,176,262
177,438,177,261
178,438,178,260
179,438,179,259
180,438,180,258
181,438,181,257
182,438,182,256
183,438,183,255
184,438,184,254
185,438,185,253
186,438,186,252
187,438,187,251
188,438,188,250
189,438,189,249
190,438,190,248
191,438,191,247
192,438,192,246
193,438,193,245
194,438,194,244
