vertex id,originalDegree,color,orderColored
0,446,0,446
1,446,1,445
2,446,2,444
3,446,3,443
4,446,4,442
5,446,5,441
6,446,6,440
7,446,7,439
8,446,8,438
9,446,9,437
10,446,10,436
11,446,11,435
12,446,12,434
13,446,13,433
14,446,14,432
15,446,15,431
16,446,16,430
17,446,17,429
18,446,18,428
19,446,19,427
20,446,20,426
21,446,21,425
22,446,22,424
23,446,23,423
24,446,24,422
25,446,25,421
26,446,26,420
27,446,27,419
28,446,28,418
29,446,29,417
30,446,30,416
31,446,31,415
32,446,32,414
33,446,33,413
34,446,34,412
35,446,35,411
36,446,36,410
37,446,37,409
38,446,38,408
39,446,39,407
40,446,40,406
41,446,41,405
42,446,42,404
43,446,43,403
44,446,44,402
45,446,45,401
46,446,46,400
47,446,47,399
48,446,48,398
49,446,49,397
50,446,50,396
51,446,51,395
52,446,52,394
53,446,53,393
54,446,54,392
55,446,55,391
56,446,56,390
57,446,57,389
58,446,58,388
59,446,59,387
60,446,60,386
61,446,61,385
62,446,62,384
63,446,63,383
64,446,64,382
65,446,65,381
66,446,66,380
67,446,67,379
68,446,68,378
69,446,69,377
70,446,70,376
71,446,71,375
72,446,72,374
73,446,73,373
74,446,74,372
75,446,75,371
76,446,76,370
77,446,77,369
78,446,78,368
79,446,79,367
80,446,80,366
81,446,81,365
82,446,82,364
83,446,83,363
84,446,84,362
85,446,85,361
86,446,86,360
87,446,87,359
88,446,88,358
89,446,89,357
90,446,90,356
91,446,91,355
92,446,92,354
93,446,93,353
94,446,94,352
95,446,95,351
96,446,96,350
97,446,97,349
98,446,98,348
99,446,99,347
100,446,100,346
101,446,101,345
102,446,102,344
103,446,103,343
104,446,104,342
105,446,105,341
106,446,106,340
107,446,107,339
108,446,108,338
109,446,109,337
110,446,110,336
111,446,111,335
112,446,112,334
113,446,113,333
114,446,114,332
115,446,115,331
116,446,116,330
117,446,117,329
118,446,118,328
119,446,119,327
120,446,120,326
121,446,121,325
122,446,122,324
123,446,123,323
124,446,124,322
125,446,125,321
126,446,126,320
127,446,127,319
128,446,128,318
129,446,129,317
130,446,130,316
131,446,131,315
132,446,132,314
133,446,133,313
134,446,134,312
135,446,135,311
136,446,136,310
137,446,137,309
138,446,138,308
139,446,139,307
140,446,140,306
141,446,141,305
142,446,142,304
143,446,143,303
144,446,144,302
145,446,145,301
146,446,146,300
147,446,147,299
148,446,148,298
149,446,149,297
150,446,150,296
151,446,151,295
152,446,152,294
153,446,153,293
154,446,154,292
155,446,155,291
156,446,156,290
157,446,157,289
158,446,158,288
159,446,159,287
160,446,160,286
161,446,161,285
162,446,162,284
163,446,163,283
164,446,164,282
165,446,165,281
166,446,166,280
167,446,167,279
168,446,168,278
169,446,169,277
170,446,170,276
171,446,171,275
172,446,172,274
173,446,173,273
174,446,174,272
175,446,175,271
176,446,176,270
177,446,177,269
178,446,178,268
179,446,179,267
180,446,180,266
181,446,181,265
182,446,182,264
183,446,183,263
184,446,184,262
185,446,185,261
186,446,186,260
187,446,187,259
188,446,188,258
189,446,189,257
190,446,190,256
191,446,191,255
192,446,192,254
193,446,193,253
194,446,194,252
195,446,195,251
196,446,196,250
197,446,197,249
198,446,198,248
199,446,199,247
200,446,200,246
201,446,201,245
202,446,202,244
203,446,203,243
204,446,204,242
205,446,205,241
206,446,206,240
207,446,207,239
208,446,208,238
209,446,209,237
210,446,210,236
211,446,211,235
212,446,212,234
213,446,213,233
214,446,214,232
215,446,215,231
216,446,216,230
217,446,217,229
218,446,218,228
219,446,219,227
220,446,220,226
221,446,221,225
222,446,222,224
223,446,223,223
224,446,224,222
