vertex id,originalDegree,degreeDelete,average,terminalClique
0,400,371,429,1
1,400,1,429,1
2,401,322,429,1
3,404,2,429,1
4,400,1,429,1
5,400,3,429,1
6,400,340,429,1
7,405,5,429,1
8,403,4,429,1
9,408,6,429,1
10,403,7,429,1
11,402,343,429,1
12,403,349,429,1
13,405,8,429,1
14,407,9,429,1
15,407,10,429,1
16,412,11,429,1
17,417,324,429,1
18,412,12,429,1
19,409,13,429,1
20,410,324,429,1
21,409,14,429,1
22,410,352,429,1
23,415,322,429,1
24,414,16,429,1
25,411,15,429,1
26,416,17,429,1
27,419,327,429,1
28,417,327,429,1
29,422,18,429,1
30,417,19,429,1
31,414,327,429,1
32,425,329,429,1
33,426,20,429,1
34,415,21,429,1
35,419,329,429,1
36,425,22,429,1
37,426,23,429,1
38,424,24,429,1
39,422,25,429,1
40,428,331,429,1
41,428,26,429,1
42,431,355,429,1
43,433,355,429,1
44,425,27,429,1
45,429,355,429,1
46,428,28,429,1
47,430,363,429,1
48,427,29,429,1
49,427,30,429,1
50,427,31,429,1
51,428,32,429,1
52,430,33,429,1
53,432,367,429,1
54,440,34,429,1
55,434,35,429,1
56,437,36,429,1
57,437,37,429,1
58,437,38,429,1
59,436,359,429,1
60,437,359,429,1
61,440,39,429,1
62,436,40,429,1
63,434,41,429,1
64,439,42,429,1
65,435,334,429,1
66,437,43,429,1
67,438,44,429,1
68,443,334,429,1
69,437,45,429,1
70,439,46,429,1
71,443,47,429,1
72,437,48,429,1
73,442,49,429,1
74,439,50,429,1
75,437,51,429,1
76,441,52,429,1
77,440,53,429,1
78,436,54,429,1
79,440,55,429,1
80,440,56,429,1
81,441,57,429,1
82,441,372,429,1
83,445,58,429,1
84,442,59,429,1
85,441,60,429,1
86,436,61,429,1
87,445,62,429,1
88,441,337,429,1
89,441,337,429,1
90,441,63,429,1
91,445,64,429,1
92,445,65,429,1
93,444,66,429,1
94,442,67,429,1
95,442,68,429,1
96,444,69,429,1
97,445,70,429,1
98,444,71,429,1
99,444,72,429,1
100,447,73,429,1
101,443,74,429,1
102,441,75,429,1
103,443,76,429,1
104,444,77,429,1
105,443,78,429,1
106,445,79,429,1
107,444,80,429,1
108,444,81,429,1
109,444,82,429,1
110,446,83,429,1
111,446,84,429,1
112,445,85,429,1
113,446,86,429,1
114,447,87,429,1
115,446,88,429,1
116,448,89,429,1
117,447,90,429,1
118,445,91,429,1
119,446,92,429,1
120,445,93,429,1
121,448,94,429,1
122,446,95,429,1
123,446,96,429,1
124,445,97,429,1
125,447,98,429,1
126,446,99,429,1
127,448,100,429,1
128,447,101,429,1
129,446,102,429,1
130,448,103,429,1
131,447,104,429,1
132,445,105,429,1
133,445,106,429,1
134,445,107,429,1
135,446,108,429,1
136,444,109,429,1
137,445,110,429,1
138,445,340,429,1
139,447,111,429,1
140,447,112,429,1
141,445,113,429,1
142,445,114,429,1
143,446,115,429,1
144,446,116,429,1
145,448,117,429,1
146,448,118,429,1
147,445,119,429,1
148,448,120,429,1
149,443,121,429,1
150,448,122,429,1
151,446,123,429,1
152,447,124,429,1
153,447,125,429,1
154,448,126,429,1
155,447,127,429,1
156,447,128,429,1
157,447,129,429,1
158,448,130,429,1
159,448,131,429,1
160,446,132,429,1
161,447,133,429,1
162,446,134,429,1
163,447,135,429,1
164,447,136,429,1
165,447,137,429,1
166,446,138,429,1
167,446,343,429,1
168,443,139,429,1
169,446,140,429,1
170,445,141,429,1
171,447,142,429,1
172,447,143,429,1
173,446,144,429,1
174,447,145,429,1
175,447,146,429,1
176,447,147,429,1
177,447,148,429,1
178,446,149,429,1
179,448,150,429,1
180,447,151,429,1
181,447,152,429,1
182,446,153,429,1
183,445,154,429,1
184,447,155,429,1
185,446,156,429,1
186,448,157,429,1
187,448,158,429,1
188,447,159,429,1
189,447,160,429,1
190,446,161,429,1
191,448,162,429,1
192,446,163,429,1
193,446,164,429,1
194,447,165,429,1
195,447,166,429,1
196,447,167,429,1
197,447,168,429,1
198,447,169,429,1
199,447,170,429,1
200,447,171,429,1
201,448,172,429,1
202,446,173,429,1
203,447,174,429,1
204,447,175,429,1
205,448,176,429,1
206,448,177,429,1
207,448,178,429,1
208,448,179,429,1
209,447,180,429,1
210,445,181,429,1
211,447,182,429,1
212,447,183,429,1
213,446,184,429,1
214,448,185,429,1
215,448,186,429,1
216,447,187,429,1
217,447,188,429,1
218,446,189,429,1
219,448,190,429,1
220,448,191,429,1
221,446,192,429,1
222,447,193,429,1
223,448,194,429,1
224,447,195,429,1
225,448,196,429,1
226,447,197,429,1
227,448,198,429,1
228,447,199,429,1
229,446,200,429,1
230,447,201,429,1
231,447,202,429,1
232,446,203,429,1
233,446,204,429,1
234,447,205,429,1
235,447,206,429,1
236,446,207,429,1
237,448,208,429,1
238,447,209,429,1
239,445,210,429,1
240,446,211,429,1
241,447,212,429,1
242,448,213,429,1
243,448,214,429,1
244,448,215,429,1
245,444,216,429,1
246,448,217,429,1
247,446,218,429,1
248,448,219,429,1
249,447,220,429,1
250,447,221,429,1
251,447,222,429,1
252,448,223,429,1
253,447,224,429,1
254,446,225,429,1
255,448,226,429,1
256,445,227,429,1
