vertex id,originalDegree,degreeDelete,average,terminalClique
0,410,1,440,1
1,404,2,440,1
2,408,3,440,1
3,407,4,440,1
4,411,5,440,1
5,408,6,440,1
6,410,1,440,1
7,414,341,440,1
8,423,8,440,1
9,416,7,440,1
10,412,9,440,1
11,410,10,440,1
12,412,11,440,1
13,416,12,440,1
14,414,13,440,1
15,425,14,440,1
16,418,15,440,1
17,420,350,440,1
18,421,16,440,1
19,418,17,440,1
20,417,18,440,1
21,420,19,440,1
22,416,353,440,1
23,426,20,440,1
24,425,21,440,1
25,419,22,440,1
26,427,23,440,1
27,429,359,440,1
28,430,365,440,1
29,430,24,440,1
30,427,25,440,1
31,428,26,440,1
32,425,27,440,1
33,433,28,440,1
34,424,29,440,1
35,422,30,440,1
36,434,31,440,1
37,439,32,440,1
38,432,33,440,1
39,438,34,440,1
40,438,342,440,1
41,436,35,440,1
42,441,362,440,1
43,442,36,440,1
44,433,37,440,1
45,437,38,440,1
46,439,39,440,1
47,438,365,440,1
48,441,40,440,1
49,445,41,440,1
50,446,42,440,1
51,437,43,440,1
52,443,44,440,1
53,439,373,440,1
54,450,344,440,1
55,441,45,440,1
56,446,46,440,1
57,443,47,440,1
58,446,48,440,1
59,445,369,440,1
60,451,369,440,1
61,449,49,440,1
62,447,50,440,1
63,450,51,440,1
64,449,52,440,1
65,447,347,440,1
66,452,53,440,1
67,455,54,440,1
68,445,347,440,1
69,452,55,440,1
70,449,56,440,1
71,455,57,440,1
72,443,58,440,1
73,451,59,440,1
74,451,60,440,1
75,449,61,440,1
76,451,62,440,1
77,450,63,440,1
78,452,64,440,1
79,449,65,440,1
80,448,66,440,1
81,448,67,440,1
82,449,378,440,1
83,453,68,440,1
84,452,69,440,1
85,449,70,440,1
86,456,71,440,1
87,453,72,440,1
88,452,384,440,1
89,456,73,440,1
90,450,74,440,1
91,452,75,440,1
92,452,76,440,1
93,453,77,440,1
94,451,78,440,1
95,454,79,440,1
96,454,80,440,1
97,455,81,440,1
98,456,82,440,1
99,456,83,440,1
100,452,84,440,1
101,456,85,440,1
102,458,86,440,1
103,455,87,440,1
104,454,88,440,1
105,453,89,440,1
106,451,90,440,1
107,454,91,440,1
108,457,92,440,1
109,456,93,440,1
110,454,94,440,1
111,456,95,440,1
112,455,96,440,1
113,454,97,440,1
114,456,98,440,1
115,455,99,440,1
116,456,100,440,1
117,456,101,440,1
118,455,102,440,1
119,453,103,440,1
120,454,104,440,1
121,456,105,440,1
122,456,106,440,1
123,454,107,440,1
124,454,108,440,1
125,456,109,440,1
126,456,110,440,1
127,456,111,440,1
128,454,112,440,1
129,455,113,440,1
130,454,114,440,1
131,454,115,440,1
132,458,116,440,1
133,457,117,440,1
134,457,118,440,1
135,455,119,440,1
136,456,120,440,1
137,456,121,440,1
138,456,122,440,1
139,457,123,440,1
