vertex id,originalDegree,degreeDelete,average,terminalClique
0,340,1,368,1
1,339,1,368,1
2,343,272,368,1
3,343,268,368,1
4,344,270,368,1
5,343,272,368,1
6,346,275,368,1
7,341,275,368,1
8,346,2,368,1
9,344,275,368,1
10,345,3,368,1
11,343,284,368,1
12,346,287,368,1
13,349,299,368,1
14,346,4,368,1
15,349,5,368,1
16,345,6,368,1
17,353,278,368,1
18,347,7,368,1
19,354,278,368,1
20,347,278,368,1
21,356,10,368,1
22,352,293,368,1
23,357,296,368,1
24,365,8,368,1
25,355,9,368,1
26,358,11,368,1
27,357,281,368,1
28,360,281,368,1
29,363,12,368,1
30,365,14,368,1
31,363,281,368,1
32,360,13,368,1
33,362,15,368,1
34,364,303,368,1
35,359,16,368,1
36,358,17,368,1
37,369,18,368,1
38,359,19,368,1
39,365,20,368,1
40,364,284,368,1
41,364,21,368,1
42,372,299,368,1
43,367,22,368,1
44,369,23,368,1
45,370,24,368,1
46,372,25,368,1
47,377,303,368,1
48,374,26,368,1
49,372,27,368,1
50,374,28,368,1
51,373,29,368,1
52,369,30,368,1
53,376,31,368,1
54,375,287,368,1
55,374,32,368,1
56,377,33,368,1
57,375,34,368,1
58,376,35,368,1
59,376,307,368,1
60,372,307,368,1
61,380,36,368,1
62,378,37,368,1
63,377,38,368,1
64,374,39,368,1
65,378,290,368,1
66,378,40,368,1
67,377,41,368,1
68,374,290,368,1
69,372,42,368,1
70,380,43,368,1
71,380,44,368,1
72,381,45,368,1
73,379,46,368,1
74,378,47,368,1
75,378,48,368,1
76,380,49,368,1
77,382,50,368,1
78,381,51,368,1
79,380,52,368,1
80,379,53,368,1
81,381,54,368,1
82,381,312,368,1
83,378,55,368,1
84,380,56,368,1
85,382,57,368,1
86,376,58,368,1
87,381,59,368,1
88,381,317,368,1
89,383,60,368,1
90,382,61,368,1
91,385,62,368,1
92,384,63,368,1
93,384,64,368,1
94,383,65,368,1
95,382,66,368,1
96,382,67,368,1
97,382,68,368,1
98,380,69,368,1
99,383,70,368,1
100,383,71,368,1
101,384,72,368,1
102,382,73,368,1
103,384,74,368,1
104,383,75,368,1
105,380,76,368,1
106,384,77,368,1
107,381,78,368,1
108,384,79,368,1
109,381,80,368,1
110,382,81,368,1
111,384,82,368,1
112,383,83,368,1
113,382,84,368,1
114,383,85,368,1
115,385,86,368,1
116,381,87,368,1
117,382,88,368,1
118,382,89,368,1
119,385,90,368,1
120,383,91,368,1
121,382,92,368,1
122,383,93,368,1
123,381,94,368,1
124,382,95,368,1
125,384,96,368,1
126,383,97,368,1
127,383,98,368,1
128,382,99,368,1
129,382,100,368,1
130,385,101,368,1
131,384,102,368,1
132,383,103,368,1
133,385,104,368,1
134,383,105,368,1
135,385,106,368,1
136,383,107,368,1
137,383,108,368,1
138,383,109,368,1
139,384,110,368,1
140,383,293,368,1
141,385,111,368,1
142,384,112,368,1
143,384,113,368,1
144,385,114,368,1
145,384,115,368,1
146,384,116,368,1
147,382,117,368,1
148,384,118,368,1
149,384,119,368,1
150,384,120,368,1
151,382,121,368,1
152,385,122,368,1
153,384,123,368,1
154,385,124,368,1
155,384,125,368,1
156,384,126,368,1
157,383,127,368,1
158,383,128,368,1
159,384,129,368,1
160,385,130,368,1
161,383,131,368,1
162,383,132,368,1
163,384,133,368,1
164,384,134,368,1
165,384,135,368,1
166,384,136,368,1
167,383,296,368,1
168,384,137,368,1
169,384,138,368,1
170,384,139,368,1
171,382,140,368,1
172,384,141,368,1
173,383,142,368,1
174,383,143,368,1
175,385,144,368,1
176,384,145,368,1
177,384,146,368,1
178,384,147,368,1
179,385,148,368,1
180,383,149,368,1
181,385,150,368,1
182,383,151,368,1
183,385,152,368,1
184,383,153,368,1
185,384,154,368,1
186,384,155,368,1
187,384,156,368,1
188,384,157,368,1
189,385,158,368,1
190,384,159,368,1
191,384,160,368,1
192,385,161,368,1
193,385,162,368,1
194,384,163,368,1
195,382,164,368,1
196,385,165,368,1
197,385,166,368,1
198,383,167,368,1
199,384,168,368,1
200,384,169,368,1
201,384,170,368,1
202,385,171,368,1
203,385,172,368,1
204,384,173,368,1
205,384,174,368,1
206,383,175,368,1
207,384,176,368,1
208,384,177,368,1
209,385,178,368,1
210,385,179,368,1
211,384,180,368,1
212,383,181,368,1
213,385,182,368,1
214,385,183,368,1
215,384,184,368,1
