vertex id,originalDegree,degreeDelete,average,terminalClique
0,365,1,395,1
1,366,3,395,1
2,369,297,395,1
3,373,297,395,1
4,369,288,395,1
5,371,300,395,1
6,372,303,395,1
7,371,303,395,1
8,373,297,395,1
9,375,306,395,1
10,375,1,395,1
11,374,3,395,1
12,366,289,395,1
13,370,315,395,1
14,380,4,395,1
15,378,5,395,1
16,374,6,395,1
17,378,292,395,1
18,369,7,395,1
19,381,292,395,1
20,376,8,395,1
21,377,9,395,1
22,377,292,395,1
23,379,10,395,1
24,378,11,395,1
25,385,12,395,1
26,381,13,395,1
27,386,318,395,1
28,381,330,395,1
29,386,14,395,1
30,382,15,395,1
31,385,16,395,1
32,387,21,395,1
33,387,17,395,1
34,387,18,395,1
35,394,22,395,1
36,390,19,395,1
37,394,20,395,1
38,391,324,395,1
39,399,23,395,1
40,396,294,395,1
41,392,300,395,1
42,394,327,395,1
43,397,24,395,1
44,393,25,395,1
45,401,294,395,1
46,400,334,395,1
47,399,330,395,1
48,400,26,395,1
49,399,334,395,1
50,401,27,395,1
51,394,28,395,1
52,406,29,395,1
53,401,30,395,1
54,401,306,395,1
55,400,31,395,1
56,404,32,395,1
57,406,33,395,1
58,402,34,395,1
59,395,338,395,1
60,397,338,395,1
61,406,35,395,1
62,402,36,395,1
63,402,37,395,1
64,402,38,395,1
65,407,309,395,1
66,404,39,395,1
67,403,40,395,1
68,403,309,395,1
69,409,41,395,1
70,402,42,395,1
71,405,43,395,1
72,407,44,395,1
73,402,45,395,1
74,407,46,395,1
75,409,47,395,1
76,405,48,395,1
77,404,49,395,1
78,406,50,395,1
79,410,51,395,1
80,405,52,395,1
81,407,53,395,1
82,410,342,395,1
83,405,54,395,1
84,410,55,395,1
85,409,56,395,1
86,409,57,395,1
87,408,58,395,1
88,408,312,395,1
89,407,312,395,1
90,410,59,395,1
91,408,60,395,1
92,411,61,395,1
93,408,62,395,1
94,410,63,395,1
95,410,64,395,1
96,408,65,395,1
97,410,66,395,1
98,409,67,395,1
99,411,68,395,1
100,408,69,395,1
101,408,70,395,1
102,412,71,395,1
103,413,72,395,1
104,411,73,395,1
105,410,74,395,1
106,412,75,395,1
107,409,76,395,1
108,411,77,395,1
109,411,78,395,1
110,407,79,395,1
111,408,80,395,1
112,412,81,395,1
113,410,82,395,1
114,410,83,395,1
115,411,84,395,1
116,410,85,395,1
117,410,86,395,1
118,411,87,395,1
119,410,88,395,1
120,410,89,395,1
121,412,90,395,1
122,412,91,395,1
123,412,92,395,1
124,412,93,395,1
125,410,94,395,1
126,412,95,395,1
127,410,96,395,1
128,411,97,395,1
129,412,98,395,1
130,409,99,395,1
131,412,100,395,1
132,412,101,395,1
133,410,102,395,1
134,412,103,395,1
135,411,104,395,1
136,410,105,395,1
137,410,106,395,1
138,410,107,395,1
139,412,108,395,1
140,409,315,395,1
141,412,109,395,1
142,410,110,395,1
143,412,111,395,1
144,411,112,395,1
145,412,113,395,1
146,410,114,395,1
147,411,115,395,1
148,412,116,395,1
149,411,117,395,1
150,413,118,395,1
151,410,119,395,1
152,412,120,395,1
153,411,121,395,1
154,411,122,395,1
155,412,123,395,1
156,412,124,395,1
157,411,125,395,1
158,412,126,395,1
159,412,127,395,1
160,412,128,395,1
161,412,129,395,1
162,412,130,395,1
163,412,131,395,1
