vertex id,originalDegree,degreeDelete,average,terminalClique
0,401,1,432,1
1,399,2,432,1
2,402,22,432,1
3,404,3,432,1
4,403,328,432,1
5,406,4,432,1
6,403,340,432,1
7,407,355,432,1
8,407,5,432,1
9,411,355,432,1
10,404,6,432,1
11,406,343,432,1
12,403,349,432,1
13,406,7,432,1
14,411,8,432,1
15,411,9,432,1
16,410,10,432,1
17,417,330,432,1
18,411,11,432,1
19,412,12,432,1
20,413,330,432,1
21,410,13,432,1
22,409,352,432,1
23,415,328,432,1
24,416,15,432,1
25,413,14,432,1
26,417,16,432,1
27,420,1,432,1
28,423,332,432,1
29,422,17,432,1
30,417,18,432,1
31,414,332,432,1
32,425,22,432,1
33,431,20,432,1
34,417,19,432,1
35,419,23,432,1
36,426,24,432,1
37,428,25,432,1
38,426,26,432,1
39,425,27,432,1
40,432,334,432,1
41,430,28,432,1
42,431,355,432,1
43,433,360,432,1
44,428,29,432,1
45,430,360,432,1
46,431,30,432,1
47,434,360,432,1
48,429,31,432,1
49,430,32,432,1
50,431,33,432,1
51,428,34,432,1
52,431,35,432,1
53,434,370,432,1
54,441,36,432,1
55,436,37,432,1
56,440,38,432,1
57,440,39,432,1
58,444,40,432,1
59,437,365,432,1
60,442,365,432,1
61,444,41,432,1
62,435,42,432,1
63,440,43,432,1
64,441,44,432,1
65,438,337,432,1
66,442,45,432,1
67,443,46,432,1
68,446,337,432,1
69,438,47,432,1
70,440,48,432,1
71,440,49,432,1
72,439,50,432,1
73,442,51,432,1
74,441,52,432,1
75,442,53,432,1
76,444,54,432,1
77,443,55,432,1
78,442,56,432,1
79,441,57,432,1
80,443,58,432,1
81,442,59,432,1
82,445,375,432,1
83,445,60,432,1
84,445,61,432,1
85,443,62,432,1
86,441,63,432,1
87,444,64,432,1
88,443,380,432,1
89,444,65,432,1
90,440,66,432,1
91,447,67,432,1
92,447,68,432,1
93,447,69,432,1
94,448,70,432,1
95,445,71,432,1
96,445,72,432,1
97,449,73,432,1
98,446,74,432,1
99,444,75,432,1
100,447,76,432,1
101,448,77,432,1
102,445,78,432,1
103,446,79,432,1
104,446,80,432,1
105,448,81,432,1
106,447,82,432,1
107,446,83,432,1
108,447,84,432,1
109,446,85,432,1
110,447,86,432,1
111,445,87,432,1
112,447,88,432,1
113,450,89,432,1
114,446,90,432,1
115,445,91,432,1
116,448,92,432,1
117,448,93,432,1
118,446,94,432,1
119,447,95,432,1
120,446,96,432,1
121,447,97,432,1
122,447,98,432,1
123,447,99,432,1
124,446,100,432,1
125,448,101,432,1
126,449,102,432,1
127,448,103,432,1
128,448,104,432,1
129,447,105,432,1
130,448,106,432,1
131,446,107,432,1
132,446,108,432,1
133,446,109,432,1
134,448,110,432,1
135,447,111,432,1
136,449,112,432,1
137,448,113,432,1
138,449,340,432,1
139,450,114,432,1
140,447,115,432,1
141,447,116,432,1
142,448,117,432,1
143,450,118,432,1
144,450,119,432,1
145,450,120,432,1
146,448,121,432,1
147,447,122,432,1
148,448,123,432,1
149,444,124,432,1
150,450,125,432,1
151,448,126,432,1
152,449,127,432,1
153,447,128,432,1
154,448,129,432,1
155,449,130,432,1
156,446,131,432,1
157,448,132,432,1
158,448,133,432,1
159,449,134,432,1
160,449,135,432,1
161,450,136,432,1
162,448,137,432,1
163,448,138,432,1
164,448,139,432,1
165,448,140,432,1
166,449,141,432,1
167,448,343,432,1
168,449,142,432,1
169,449,143,432,1
170,449,144,432,1
171,450,145,432,1
172,448,146,432,1
173,449,147,432,1
174,450,148,432,1
175,448,149,432,1
176,449,150,432,1
177,448,151,432,1
178,450,152,432,1
179,449,153,432,1
180,447,154,432,1
181,450,155,432,1
182,449,156,432,1
183,446,157,432,1
184,449,158,432,1
185,448,159,432,1
186,448,160,432,1
187,450,161,432,1
188,449,162,432,1
189,449,163,432,1
190,450,164,432,1
191,450,165,432,1
192,450,166,432,1
193,449,167,432,1
