vertex id,originalDegree,degreeDelete,average,terminalClique
0,368,1,400,1
1,368,295,400,1
2,373,297,400,1
3,375,295,400,1
4,370,13,400,1
5,375,302,400,1
6,371,1,400,1
7,371,3,400,1
8,374,4,400,1
9,375,5,400,1
10,375,305,400,1
11,381,299,400,1
12,369,299,400,1
13,373,314,400,1
14,381,6,400,1
15,379,7,400,1
16,382,8,400,1
17,381,9,400,1
18,375,10,400,1
19,384,3,400,1
20,384,16,400,1
21,375,11,400,1
22,382,13,400,1
23,384,15,400,1
24,384,17,400,1
25,388,14,400,1
26,386,18,400,1
27,384,317,400,1
28,386,353,400,1
29,389,19,400,1
30,394,20,400,1
31,390,21,400,1
32,389,323,400,1
33,396,22,400,1
34,389,23,400,1
35,397,26,400,1
36,395,24,400,1
37,395,25,400,1
38,394,326,400,1
39,401,27,400,1
40,397,302,400,1
41,400,335,400,1
42,399,329,400,1
43,399,28,400,1
44,399,29,400,1
45,402,302,400,1
46,402,30,400,1
47,403,332,400,1
48,406,31,400,1
49,401,335,400,1
50,406,32,400,1
51,397,33,400,1
52,406,34,400,1
53,405,35,400,1
54,406,305,400,1
55,405,36,400,1
56,410,37,400,1
57,410,38,400,1
58,408,39,400,1
59,405,339,400,1
60,403,339,400,1
61,411,40,400,1
62,409,41,400,1
63,406,42,400,1
64,407,43,400,1
65,408,308,400,1
66,412,44,400,1
67,408,45,400,1
68,412,308,400,1
69,411,46,400,1
70,407,47,400,1
71,411,48,400,1
72,416,49,400,1
73,414,50,400,1
74,416,51,400,1
75,409,52,400,1
76,412,53,400,1
77,413,54,400,1
78,410,55,400,1
79,410,56,400,1
80,412,57,400,1
81,409,58,400,1
82,416,344,400,1
83,412,59,400,1
84,413,60,400,1
85,415,61,400,1
86,414,62,400,1
87,414,63,400,1
88,416,311,400,1
89,412,311,400,1
90,412,64,400,1
91,409,65,400,1
92,416,66,400,1
93,417,67,400,1
94,413,68,400,1
95,413,69,400,1
96,414,70,400,1
97,414,71,400,1
98,412,72,400,1
99,415,73,400,1
100,412,74,400,1
101,413,75,400,1
102,415,76,400,1
103,416,77,400,1
104,414,78,400,1
105,416,79,400,1
106,414,80,400,1
107,413,81,400,1
108,418,82,400,1
109,416,83,400,1
110,417,84,400,1
111,414,85,400,1
112,417,86,400,1
113,414,87,400,1
114,417,88,400,1
115,418,89,400,1
116,417,90,400,1
117,415,91,400,1
118,415,92,400,1
119,416,93,400,1
120,415,94,400,1
121,417,95,400,1
122,416,96,400,1
123,417,97,400,1
124,418,98,400,1
125,416,99,400,1
126,416,100,400,1
127,417,101,400,1
128,418,102,400,1
129,417,103,400,1
130,417,104,400,1
131,417,105,400,1
132,417,106,400,1
133,415,107,400,1
134,416,108,400,1
135,417,109,400,1
136,416,110,400,1
137,416,111,400,1
138,416,112,400,1
139,416,113,400,1
140,414,314,400,1
141,416,114,400,1
142,418,115,400,1
143,417,116,400,1
144,417,117,400,1
145,413,118,400,1
146,418,119,400,1
147,417,120,400,1
148,414,121,400,1
149,417,122,400,1
150,416,123,400,1
151,417,124,400,1
152,418,125,400,1
153,415,126,400,1
154,417,127,400,1
155,418,128,400,1
156,418,129,400,1
157,416,130,400,1
158,418,131,400,1
159,416,132,400,1
160,418,133,400,1
161,418,134,400,1
162,416,135,400,1
163,415,136,400,1
164,417,137,400,1
165,417,138,400,1
166,418,139,400,1
167,417,317,400,1
168,417,140,400,1
169,417,141,400,1
170,418,142,400,1
171,418,143,400,1
172,417,144,400,1
173,417,145,400,1
174,417,146,400,1
175,416,147,400,1
176,417,148,400,1
177,418,149,400,1
178,417,150,400,1
179,417,151,400,1
180,416,152,400,1
181,416,153,400,1
182,417,154,400,1
183,418,155,400,1
184,417,156,400,1
185,417,157,400,1
186,415,158,400,1
187,417,159,400,1
188,415,160,400,1
189,415,161,400,1
190,417,162,400,1
191,416,163,400,1
192,418,164,400,1
193,417,165,400,1
194,417,166,400,1
195,418,167,400,1
196,418,168,400,1
197,417,169,400,1
198,418,170,400,1
199,415,171,400,1
200,418,172,400,1
201,417,173,400,1
202,418,174,400,1
