vertex id,originalDegree,degreeDelete,average,terminalClique
0,347,325,374,1
1,345,1,374,1
2,349,1,374,1
3,346,280,374,1
4,355,282,374,1
5,350,282,374,1
6,350,280,374,1
7,346,299,374,1
8,354,2,374,1
9,350,3,374,1
10,351,284,374,1
11,349,302,374,1
12,355,308,374,1
13,354,4,374,1
14,354,287,374,1
15,353,5,374,1
16,354,6,374,1
17,356,7,374,1
18,349,8,374,1
19,356,289,374,1
20,353,9,374,1
21,361,10,374,1
22,359,11,374,1
23,358,12,374,1
24,367,13,374,1
25,361,14,374,1
26,362,291,374,1
27,363,305,374,1
28,364,308,374,1
29,368,15,374,1
30,369,16,374,1
31,367,17,374,1
32,362,18,374,1
33,367,19,374,1
34,372,20,374,1
35,364,21,374,1
36,366,22,374,1
37,371,23,374,1
38,367,24,374,1
39,371,25,374,1
40,369,26,374,1
41,371,27,374,1
42,376,28,374,1
43,376,29,374,1
44,381,30,374,1
45,377,31,374,1
46,381,32,374,1
47,382,316,374,1
48,381,33,374,1
49,376,34,374,1
50,378,35,374,1
51,377,36,374,1
52,377,37,374,1
53,379,38,374,1
54,384,39,374,1
55,380,40,374,1
56,381,41,374,1
57,379,42,374,1
58,385,43,374,1
59,382,312,374,1
60,382,312,374,1
61,382,44,374,1
62,384,45,374,1
63,383,46,374,1
64,383,47,374,1
65,385,294,374,1
66,385,48,374,1
67,382,49,374,1
68,379,294,374,1
69,381,50,374,1
70,386,51,374,1
71,387,52,374,1
72,386,53,374,1
73,387,54,374,1
74,385,55,374,1
75,384,56,374,1
76,381,57,374,1
77,387,58,374,1
78,387,59,374,1
79,389,60,374,1
80,385,61,374,1
81,388,62,374,1
82,388,63,374,1
83,387,64,374,1
84,390,65,374,1
85,385,66,374,1
86,388,67,374,1
87,387,68,374,1
88,387,321,374,1
89,387,69,374,1
90,387,70,374,1
91,385,71,374,1
92,389,72,374,1
93,387,73,374,1
94,389,74,374,1
95,384,75,374,1
96,390,76,374,1
97,389,77,374,1
98,386,78,374,1
99,388,79,374,1
100,389,80,374,1
101,387,81,374,1
102,390,82,374,1
103,389,83,374,1
104,391,84,374,1
105,386,85,374,1
106,390,86,374,1
107,387,87,374,1
108,389,88,374,1
109,388,89,374,1
110,383,90,374,1
111,389,91,374,1
112,388,92,374,1
113,390,93,374,1
114,389,94,374,1
115,391,95,374,1
116,389,96,374,1
117,389,97,374,1
118,389,98,374,1
119,391,99,374,1
120,388,100,374,1
121,390,101,374,1
122,389,102,374,1
123,389,103,374,1
124,390,104,374,1
125,389,105,374,1
126,389,106,374,1
127,387,107,374,1
128,389,108,374,1
129,389,109,374,1
130,387,110,374,1
131,389,111,374,1
132,390,112,374,1
133,391,113,374,1
134,390,114,374,1
135,390,115,374,1
136,391,116,374,1
137,390,117,374,1
138,389,118,374,1
139,390,119,374,1
140,388,296,374,1
141,389,120,374,1
142,391,121,374,1
143,390,122,374,1
144,388,123,374,1
145,388,124,374,1
146,391,125,374,1
147,389,126,374,1
148,389,127,374,1
149,389,128,374,1
150,391,129,374,1
151,391,130,374,1
152,390,131,374,1
153,389,132,374,1
154,390,133,374,1
155,390,134,374,1
156,390,135,374,1
157,390,136,374,1
158,390,137,374,1
159,389,138,374,1
160,390,139,374,1
161,390,140,374,1
162,389,141,374,1
163,389,142,374,1
164,391,143,374,1
165,389,299,374,1
166,391,144,374,1
167,389,145,374,1
168,390,146,374,1
169,387,147,374,1
170,388,148,374,1
171,389,149,374,1
172,390,150,374,1
173,389,151,374,1
174,391,152,374,1
175,390,153,374,1
176,389,154,374,1
177,390,155,374,1
178,390,156,374,1
179,389,157,374,1
180,391,158,374,1
181,388,159,374,1
182,390,160,374,1
183,390,161,374,1
184,391,162,374,1
185,390,163,374,1
186,390,164,374,1
187,390,165,374,1
188,391,166,374,1
189,391,167,374,1
