vertex id,originalDegree,degreeDelete,average,terminalClique
0,310,1,336,1
1,310,17,336,1
2,313,2,336,1
3,314,263,336,1
4,313,277,336,1
5,313,280,336,1
6,313,1,336,1
7,313,4,336,1
8,316,6,336,1
9,312,5,336,1
10,312,7,336,1
11,316,280,336,1
12,316,8,336,1
13,315,9,336,1
14,315,10,336,1
15,321,11,336,1
16,324,12,336,1
17,321,13,336,1
18,319,14,336,1
19,331,4,336,1
20,326,264,336,1
21,326,19,336,1
22,330,17,336,1
23,327,264,336,1
24,324,15,336,1
25,332,18,336,1
26,328,20,336,1
27,334,267,336,1
28,324,284,336,1
29,335,21,336,1
30,335,23,336,1
31,333,22,336,1
32,332,267,336,1
33,338,24,336,1
34,338,25,336,1
35,333,267,336,1
36,334,26,336,1
37,333,27,336,1
38,334,28,336,1
39,334,29,336,1
40,338,269,336,1
41,337,30,336,1
42,339,31,336,1
43,336,32,336,1
44,339,33,336,1
45,334,34,336,1
46,340,35,336,1
47,348,36,336,1
48,338,37,336,1
49,339,38,336,1
50,345,39,336,1
51,342,40,336,1
52,346,41,336,1
53,342,42,336,1
54,344,271,336,1
55,345,43,336,1
56,342,44,336,1
57,341,45,336,1
58,347,46,336,1
59,342,284,336,1
60,345,288,336,1
61,346,47,336,1
62,349,48,336,1
63,345,49,336,1
64,344,50,336,1
65,349,274,336,1
66,345,51,336,1
67,350,52,336,1
68,349,274,336,1
69,348,53,336,1
70,350,54,336,1
71,349,55,336,1
72,348,56,336,1
73,346,57,336,1
74,346,58,336,1
75,347,59,336,1
76,348,60,336,1
77,350,61,336,1
78,346,62,336,1
79,345,63,336,1
80,349,64,336,1
81,350,65,336,1
82,351,288,336,1
83,350,66,336,1
84,349,67,336,1
85,351,68,336,1
86,351,69,336,1
87,349,70,336,1
88,351,71,336,1
89,349,72,336,1
90,351,73,336,1
91,350,74,336,1
92,348,75,336,1
93,352,76,336,1
94,351,77,336,1
95,352,78,336,1
96,350,79,336,1
97,350,80,336,1
98,351,81,336,1
99,347,82,336,1
100,353,83,336,1
101,351,84,336,1
102,352,85,336,1
103,349,86,336,1
104,351,87,336,1
105,350,88,336,1
106,352,89,336,1
107,350,90,336,1
108,352,91,336,1
109,349,92,336,1
110,351,93,336,1
111,352,94,336,1
112,350,95,336,1
113,351,96,336,1
114,351,97,336,1
115,352,98,336,1
116,351,99,336,1
117,352,100,336,1
118,350,101,336,1
119,351,102,336,1
120,353,103,336,1
121,353,104,336,1
122,353,105,336,1
123,349,106,336,1
124,353,107,336,1
125,351,108,336,1
126,352,109,336,1
127,353,110,336,1
128,352,111,336,1
129,352,112,336,1
130,350,113,336,1
131,352,114,336,1
132,352,115,336,1
133,352,116,336,1
134,352,117,336,1
135,352,118,336,1
136,352,119,336,1
137,352,120,336,1
138,351,277,336,1
139,350,121,336,1
140,352,122,336,1
141,351,123,336,1
142,353,124,336,1
143,352,125,336,1
144,350,126,336,1
145,352,127,336,1
146,353,128,336,1
147,353,129,336,1
148,351,130,336,1
149,353,131,336,1
150,351,132,336,1
151,352,133,336,1
152,352,134,336,1
153,352,135,336,1
154,352,136,336,1
155,353,137,336,1
156,353,138,336,1
157,351,139,336,1
158,350,140,336,1
159,352,141,336,1
160,352,142,336,1
161,352,143,336,1
162,351,144,336,1
163,353,145,336,1
