vertex id,originalDegree,degreeDelete,average,terminalClique
0,330,307,359,1
1,332,1,359,1
2,334,1,359,1
3,334,258,359,1
4,337,273,359,1
5,336,276,359,1
6,337,2,359,1
7,334,3,359,1
8,338,4,359,1
9,339,5,359,1
10,337,318,359,1
11,336,279,359,1
12,339,260,359,1
13,338,260,359,1
14,337,6,359,1
15,339,7,359,1
16,347,8,359,1
17,347,10,359,1
18,338,9,359,1
19,343,11,359,1
20,336,262,359,1
21,343,12,359,1
22,350,265,359,1
23,346,265,359,1
24,347,13,359,1
25,352,14,359,1
26,351,15,359,1
27,353,268,359,1
28,350,268,359,1
29,353,16,359,1
30,354,270,359,1
31,354,268,359,1
32,358,273,359,1
33,358,17,359,1
34,363,273,359,1
35,350,18,359,1
36,354,19,359,1
37,354,20,359,1
38,359,21,359,1
39,355,22,359,1
40,355,276,359,1
41,358,23,359,1
42,360,24,359,1
43,359,279,359,1
44,364,25,359,1
45,370,26,359,1
46,360,27,359,1
47,366,285,359,1
48,364,28,359,1
49,361,29,359,1
50,364,30,359,1
51,365,31,359,1
52,370,32,359,1
53,371,33,359,1
54,371,34,359,1
55,365,35,359,1
56,366,36,359,1
57,366,37,359,1
58,371,38,359,1
59,370,288,359,1
60,368,288,359,1
61,371,39,359,1
62,371,40,359,1
63,366,41,359,1
64,369,42,359,1
65,369,282,359,1
66,367,43,359,1
67,371,44,359,1
68,367,282,359,1
69,370,45,359,1
70,370,46,359,1
71,369,47,359,1
72,373,48,359,1
73,372,49,359,1
74,372,50,359,1
75,371,51,359,1
76,372,52,359,1
77,371,53,359,1
78,369,54,359,1
79,370,55,359,1
80,371,56,359,1
81,369,57,359,1
82,372,293,359,1
83,375,58,359,1
84,370,59,359,1
85,377,60,359,1
86,369,61,359,1
87,371,62,359,1
88,372,298,359,1
89,375,63,359,1
90,372,64,359,1
91,374,65,359,1
92,374,66,359,1
93,371,67,359,1
94,374,68,359,1
95,375,69,359,1
96,374,70,359,1
97,375,71,359,1
98,373,72,359,1
99,374,73,359,1
100,375,74,359,1
101,376,75,359,1
102,371,76,359,1
103,374,77,359,1
104,376,78,359,1
105,375,79,359,1
106,374,80,359,1
107,374,81,359,1
108,374,82,359,1
109,375,83,359,1
110,372,84,359,1
111,375,85,359,1
112,374,86,359,1
113,376,87,359,1
114,376,88,359,1
115,375,89,359,1
116,375,90,359,1
117,374,91,359,1
118,376,92,359,1
119,374,93,359,1
120,373,94,359,1
121,370,95,359,1
122,375,96,359,1
123,375,97,359,1
124,375,98,359,1
125,375,99,359,1
126,377,100,359,1
127,375,101,359,1
128,375,102,359,1
129,377,103,359,1
130,376,104,359,1
131,377,105,359,1
132,374,106,359,1
133,377,107,359,1
134,377,108,359,1
135,376,109,359,1
136,377,110,359,1
137,374,111,359,1
138,375,285,359,1
139,375,112,359,1
140,375,113,359,1
141,377,114,359,1
142,377,115,359,1
143,376,116,359,1
144,373,117,359,1
145,375,118,359,1
146,376,119,359,1
147,376,120,359,1
148,375,121,359,1
149,377,122,359,1
150,376,123,359,1
151,376,124,359,1
152,377,125,359,1
153,376,126,359,1
154,374,127,359,1
155,375,128,359,1
156,376,129,359,1
157,375,130,359,1
158,376,131,359,1
159,374,132,359,1
160,377,133,359,1
161,377,134,359,1
162,374,135,359,1
163,376,136,359,1
164,376,137,359,1
165,376,138,359,1
166,377,139,359,1
167,372,288,359,1
168,377,140,359,1
169,376,141,359,1
170,375,142,359,1
171,375,143,359,1
172,376,144,359,1
173,376,145,359,1
174,377,146,359,1
175,377,147,359,1
176,377,148,359,1
177,376,149,359,1
178,376,150,359,1
179,377,151,359,1
180,377,152,359,1
181,377,153,359,1
182,376,154,359,1
183,377,155,359,1
184,377,156,359,1
185,376,157,359,1
186,375,158,359,1
187,373,159,359,1
188,376,160,359,1
189,376,161,359,1
190,376,162,359,1
