vertex id,originalDegree,color,orderColored
0,367,159,421
1,364,136,390
2,360,94,386
3,344,81,420
4,347,69,366
5,368,134,388
6,369,112,335
7,351,158,419
8,341,104,385
9,374,135,389
10,367,157,418
11,366,123,364
12,356,156,417
13,351,155,416
14,357,126,369
15,372,121,360
16,371,64,356
17,359,154,415
18,357,131,383
19,360,153,414
20,353,152,413
21,351,151,412
22,351,117,411
23,361,115,349
24,368,87,274
25,361,150,410
26,364,149,409
27,358,148,408
28,382,147,407
29,364,146,406
30,361,66,405
31,366,145,404
32,358,144,403
33,356,143,402
34,354,122,401
35,354,142,400
36,361,130,381
37,365,102,380
38,370,141,399
39,360,140,398
40,372,129,378
41,356,47,379
42,359,139,397
43,353,137,391
44,353,132,384
45,362,133,387
46,359,99,341
47,363,106,376
48,357,6,342
49,352,119,382
50,354,121,363
51,368,49,396
52,351,109,395
53,347,120,392
54,350,98,394
55,359,128,373
56,415,108,327
57,365,43,317
58,368,101,362
59,359,125,367
60,370,122,361
61,366,96,359
62,375,110,355
63,366,12,344
64,357,114,348
65,366,127,377
66,356,57,340
67,360,108,357
68,351,61,352
69,361,116,350
70,363,138,393
71,364,113,345
72,367,116,374
73,360,114,346
74,376,60,371
75,371,118,353
76,366,127,372
77,370,65,370
78,357,123,368
79,364,113,337
80,364,110,330
81,360,100,336
82,356,93,347
83,360,30,275
84,365,128,375
85,352,59,334
86,357,117,351
87,355,7,271
88,352,120,358
89,376,92,333
90,364,124,365
91,372,105,331
92,353,111,332
93,365,96,306
94,367,111,343
95,357,1,329
96,350,20,278
97,354,89,286
98,366,81,295
99,354,94,316
100,362,112,339
101,362,13,338
102,367,85,296
103,360,74,304
104,358,91,326
105,373,119,354
106,359,28,277
107,357,71,323
108,358,103,324
109,355,9,305
110,353,106,322
111,363,75,314
112,365,107,325
113,371,109,328
114,353,104,320
115,352,105,321
116,353,102,312
117,362,97,307
118,370,38,297
119,357,94,301
120,359,95,303
121,347,95,313
122,355,50,294
123,369,84,302
124,366,71,235
125,349,103,315
126,373,98,319
127,353,33,276
128,354,73,254
129,359,90,318
130,362,99,309
131,359,98,308
132,352,65,252
133,356,70,299
134,358,100,310
135,348,67,237
136,346,88,298
137,361,79,253
138,353,101,311
139,359,11,273
140,368,68,234
141,365,91,300
142,355,63,285
143,353,52,291
144,352,92,289
145,350,35,288
